# TOTAL_GENES = 16492
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
ALONSO_METASTASIS_DN                    SET      23    -0.072921   -0.0027214      0.22828       0.6253 ALONSO_METASTASIS_DN
ALONSO_METASTASIS_EMT_UP                SET      31     -0.12795   -0.0055422      0.16647      0.77893 ALONSO_METASTASIS_EMT_UP
ALONSO_METASTASIS_NEURAL_UP             SET      15     -0.14596      -0.0044       0.2592      0.71331 ALONSO_METASTASIS_NEURAL_UP
ALONSO_METASTASIS_UP                    SET     171     0.033941    0.0034382     0.071204       0.3168 ALONSO_METASTASIS_UP
ALTEMEIER_RESPONSE_TO_LPS_WI...         SET     119       0.1137     0.009624      0.08485     0.090123 ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION
AMBROSINI_FLAVOPIRIDOL_TREAT...         SET      96    -0.025403   -0.0019326      0.10113      0.59916 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53
AMIT_DELAYED_EARLY_GENES                SET      18       0.2109    0.0069638      0.21272      0.16075 AMIT_DELAYED_EARLY_GENES
AMIT_EGF_RESPONSE_120_HELA              SET      61      0.18667     0.011332      0.11459     0.051667 AMIT_EGF_RESPONSE_120_HELA
AMIT_EGF_RESPONSE_120_MCF10A            SET      39     -0.06086   -0.0029562      0.15047      0.65706 AMIT_EGF_RESPONSE_120_MCF10A
AMIT_EGF_RESPONSE_20_HELA               SET      12     -0.45952    -0.012391      0.24741      0.96835 AMIT_EGF_RESPONSE_20_HELA
AMIT_EGF_RESPONSE_20_MCF10A             SET      11     -0.35174   -0.0090812      0.32593      0.85974 AMIT_EGF_RESPONSE_20_MCF10A
AMIT_EGF_RESPONSE_240_HELA              SET      56     0.026909    0.0015654      0.11959      0.41099 AMIT_EGF_RESPONSE_240_HELA
AMIT_EGF_RESPONSE_240_MCF10A            SET      21     -0.12168   -0.0043393      0.22944      0.70205 AMIT_EGF_RESPONSE_240_MCF10A
AMIT_EGF_RESPONSE_40_HELA               SET      42     0.019979     0.001007      0.15264      0.44793 AMIT_EGF_RESPONSE_40_HELA
AMIT_EGF_RESPONSE_40_MCF10A             SET      16    -0.041189   -0.0012824      0.22671      0.57208 AMIT_EGF_RESPONSE_40_MCF10A
AMIT_EGF_RESPONSE_480_HELA              SET     155    -0.056135   -0.0054166     0.076156      0.76947 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      42       0.1778    0.0089612      0.14743      0.11392 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43      0.14088    0.0071843      0.12791      0.13538 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      34   -0.0040153  -0.00018213      0.18151      0.50882 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      62    -0.079332   -0.0048552      0.12582      0.73581 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      14      0.12772    0.0037199      0.23995      0.29726 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      52    -0.044276   -0.0024823      0.13971      0.62434 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30       0.3273     0.013947       0.1627      0.02214 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33      0.18545    0.0082875      0.16689      0.13326 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      52    -0.036852   -0.0020661      0.11896      0.62163 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15      0.21041    0.0063431      0.21316       0.1618 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     194   -0.0057595  -0.00062101     0.070646      0.53249 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      62    -0.056601    -0.003464      0.11818        0.684 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      55     0.015264   0.00088004      0.13205      0.45399 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     168    0.0080402   0.00080737     0.076398      0.45809 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      72     0.056606    0.0037321      0.10412      0.29335 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      33     0.036435    0.0016282      0.15686      0.40816 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31     -0.11412   -0.0049431      0.18631       0.7299 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43     -0.17386   -0.0088663      0.13982      0.89314 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37    -0.045853   -0.0021695      0.15673      0.61507 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42     -0.26733    -0.013474      0.14758      0.96495 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      37      0.14368     0.006798      0.14911      0.16764 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54    -0.090256   -0.0051563      0.12323      0.76803 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     147     0.028244    0.0026547     0.077065        0.357 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43    -0.099819   -0.0050904      0.16269      0.73023 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11    -0.099074   -0.0025579      0.28515      0.63587 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      47      0.31696     0.016897      0.15303     0.019177 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17      0.11966    0.0038401      0.30632      0.34803 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     115      0.13765     0.011455     0.087548     0.057951 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      23     -0.36505    -0.013624      0.21635      0.95422 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      44     0.067822    0.0034986      0.15303      0.32881 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21     0.070602    0.0025178      0.23494       0.3819 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29      0.14068     0.005894      0.18213      0.21995 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60     0.025259    0.0015208      0.12023       0.4168 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     398     0.060737     0.009321     0.047926      0.10253 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      79      0.15564     0.010747      0.10109      0.06183 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14      -0.4144    -0.012069      0.27418      0.93465 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     154     0.068007    0.0065411     0.077112      0.18892 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51    -0.021955    -0.001219      0.12745      0.56838 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31     -0.12491   -0.0054107      0.16799      0.77143 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12      0.19467    0.0052494      0.25071      0.21874 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32      0.12071    0.0053124      0.15766      0.22195 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     148      0.12472     0.011762      0.08069     0.061104 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18    0.0076613   0.00025298      0.21264      0.48563 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12    -0.052253    -0.001409      0.25006      0.58276 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28     0.084311    0.0034711      0.17473      0.31472 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18    -0.025995  -0.00085836      0.19419      0.55324 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15     -0.22827   -0.0068815      0.25909      0.81085 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16     -0.13062   -0.0040666      0.19166      0.75221 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52    0.0034539   0.00019364      0.14035      0.49018 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23      0.42526      0.01587       0.2015      0.01742 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      28    -0.072628   -0.0029902      0.15858      0.67651 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29      0.42982     0.018009      0.17674     0.007515 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12      0.43568     0.011748      0.30807      0.07866 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15    0.0073827   0.00022256      0.23358      0.48739 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      37     0.057851    0.0027372      0.16021      0.35902 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     350     0.086635     0.012487      0.05008     0.041832 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     264     0.090976     0.011418     0.060332     0.065798 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     130    -0.084182   -0.0074448     0.087537      0.83188 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      65      0.21879     0.013709      0.12228     0.036795 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      97     0.011221   0.00085809      0.10391        0.457 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      75      0.01956    0.0013161      0.10405      0.42544 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11      -0.1693   -0.0043711      0.30435      0.71098 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      30    -0.064331   -0.0027413      0.16988      0.64754 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      48     0.088407    0.0047627      0.12619      0.24178 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52     0.099163    0.0055596      0.13415       0.2299 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45   -0.0049157  -0.00025644      0.14932      0.51313 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55     -0.17054   -0.0098321       0.1358      0.89538 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      59       0.1391    0.0083053       0.1305      0.14325 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      36   -0.0016063  -7.4969e-05      0.14977      0.50428 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45      0.13185    0.0068784      0.14282      0.17795 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29      0.11852    0.0049657      0.18288      0.25848 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     586   -0.0050639  -0.00093746     0.040578      0.54966 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     918     0.068861     0.015788      0.03163     0.014747 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     337    0.0027719   0.00039219     0.052514      0.47895 BENPORATH_ES_1
BENPORATH_ES_2                          SET      35    -0.087854   -0.0040431      0.15377      0.71611 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      94     0.087322    0.0065739        0.103      0.19828 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1009     0.058773     0.014086     0.030668     0.027668 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     684    0.0081259    0.0016202     0.036782      0.41258 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     199     0.066103    0.0072175      0.06777      0.16469 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     880     0.057089     0.012831     0.032031     0.037363 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     161     0.083243    0.0081848     0.078097      0.14325 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     260     0.040293    0.0050193     0.057207      0.24062 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     584    -0.012735   -0.0023538     0.039448      0.62659 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137     0.066161    0.0060052     0.081863       0.2095 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     655     0.076056     0.014854     0.038802     0.025002 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     890     0.032008    0.0072325     0.032496      0.16232 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48      0.11435    0.0061605      0.13252      0.19409 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29      0.16667    0.0069831      0.17074      0.16451 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     360     0.097607     0.014263     0.050543     0.026743 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26     0.043881     0.001741      0.16681      0.39625 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19     0.063045    0.0021387      0.21736      0.38589 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26      0.14142     0.005611      0.21137      0.25173 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     494     0.030112    0.0051331     0.042919      0.24147 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53    -0.045908   -0.0025984      0.13517      0.63293 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35    -0.068272   -0.0031419      0.16023      0.66497 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42     -0.27731    -0.013977       0.1617      0.95681 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21      0.17132    0.0061096      0.21572      0.21356 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     150     0.016362    0.0015534      0.07668      0.41552 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     186     0.067874    0.0071676     0.070138       0.1666 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83      0.11861    0.0083934      0.11088      0.14239 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     200      0.07176    0.0078546     0.065904      0.13812 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79     0.052168    0.0036021     0.098678      0.29852 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     261      0.15546     0.019402     0.060702    0.0052248 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112    -0.047487   -0.0039001     0.088302      0.70463 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     105    -0.090071   -0.0071642     0.094439      0.82989 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      78    -0.081733   -0.0056078      0.10952      0.77225 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     130     -0.13845    -0.012244     0.085545       0.9472 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     189      0.08405    0.0089462     0.068985      0.11155 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35      0.17654    0.0081244      0.16776      0.14633 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59      0.05172     0.003088      0.12292      0.33697 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62    -0.026373   -0.0016141      0.12073      0.58646 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30    -0.093213   -0.0039721      0.16631      0.71241 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      72    0.0062889   0.00041463      0.10626       0.4764 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21       0.3051      0.01088      0.22438     0.086973 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25     0.035478    0.0013803      0.19458      0.42766 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39     0.052362    0.0025434      0.15124      0.36459 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      54      0.15789    0.0090204      0.12431      0.10203 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      72      -0.1391    -0.009171       0.1084      0.90027 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     220     -0.03563   -0.0040878     0.064111      0.71081 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     227     0.062508    0.0072831     0.062732      0.15953 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     181     0.038919    0.0040549     0.067614      0.28244 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      54     -0.14352   -0.0081995      0.13997      0.84741 BILD_SRC_ONCOGENIC_SIGNATURE
BIOCARTA_41BB_PATHWAY                   SET      18      0.08424    0.0027816      0.20861      0.34318 BIOCARTA_41BB_PATHWAY
