# TOTAL_GENES = 16492
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BASAKI_YBX1_TARGETS_DN                  SET     347    -0.018903   -0.0027131     0.051534      0.64312 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     265     0.079239    0.0099637     0.060865     0.096492 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     129     0.095982    0.0084558     0.079099      0.11249 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      66      0.11621     0.007337      0.12254      0.17149 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      97     0.039374    0.0030109     0.097254      0.34279 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      75     0.092205     0.006204      0.11109      0.20328 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11      0.20424    0.0052731      0.32483      0.26476 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      29     0.022238   0.00093174      0.19125      0.45372 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      49      0.34494     0.018774      0.15518     0.013125 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52    -0.047561   -0.0026665      0.13902      0.63387 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45      0.30903     0.016121      0.17548     0.039126 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55    -0.072034   -0.0041531      0.14609      0.68902 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      60      0.10655     0.006415      0.11421      0.17544 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      35      0.10037    0.0046189      0.15835       0.2631 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45    -0.031769   -0.0016573      0.14607      0.58609 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29   -0.0045656  -0.00019129      0.18926      0.50962 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     583     0.079278      0.01464     0.040455      0.02503 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     918    0.0016543   0.00037929     0.032212      0.47952 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     338   -0.0077386   -0.0010965     0.053337      0.55768 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36   -0.0039781  -0.00018566      0.14827       0.5107 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      94      0.10928    0.0082269     0.098315      0.13318 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1007     0.030892     0.007397     0.031236      0.16135 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     683     0.029639    0.0059055     0.036601      0.20904 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     200   -0.0025494  -0.00027905     0.068096      0.51493 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     881     0.045521     0.010236     0.032107     0.078139 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     162      0.09114    0.0089887     0.073283      0.10682 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     258   -0.0046587  -0.00057813     0.059422      0.53124 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     585     0.070426     0.013027     0.039386     0.036892 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     135    0.0084995   0.00076586     0.076443      0.45573 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     653     0.088736     0.017305     0.037797    0.0094529 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     890      0.05414     0.012233     0.033014     0.050525 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48   -0.0070783  -0.00038132      0.13218      0.52135 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29      0.16615    0.0069615      0.16143      0.15169 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     362      0.10268     0.015045      0.05055     0.021126 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26      0.11025    0.0043743       0.1714      0.26004 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19     -0.12008   -0.0040734      0.22175      0.70591 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      25      0.13711    0.0053345      0.17088      0.21118 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     494     0.055536    0.0094669     0.043594      0.10135 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53      0.30332     0.017168      0.13598      0.01286 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35     0.019024   0.00087551      0.15962      0.45256 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42     -0.22314    -0.011247      0.14384      0.93957 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21     -0.10543     -0.00376      0.21378      0.68906 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     150     0.021556    0.0020465     0.076922      0.38965 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     185    -0.022529   -0.0023728      0.06887      0.62821 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83    -0.034879   -0.0024683      0.10424      0.63104 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     200    -0.015291   -0.0016737     0.065734      0.59197 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79     -0.24823     -0.01714      0.10521      0.99084 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     262     0.078671     0.009837     0.059268     0.092203 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112    -0.032426   -0.0026632     0.084413      0.64956 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     105     0.044742    0.0035588      0.09181      0.31301 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      77     0.081396    0.0055489      0.10839      0.22636 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     131      0.21844     0.019392     0.079599    0.0030365 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     189      0.10644      0.01133     0.070108     0.064488 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35      0.16985    0.0078165       0.1651       0.1518 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59     0.052226    0.0031182      0.12675      0.34016 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62   -0.0077378  -0.00047356      0.12641      0.52441 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30     0.076389    0.0032551      0.18371      0.33878 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      72     0.068805    0.0045364      0.11932      0.28209 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21      0.24774    0.0088351      0.18424     0.089376 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25     0.020747   0.00080717      0.19162      0.45689 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39      0.23773     0.011547      0.15727     0.065333 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      53      0.10437    0.0059073      0.13489      0.21955 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      72   -0.0083387  -0.00054978      0.11163      0.52977 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     219    -0.093122     -0.01066     0.063398      0.92905 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     226      0.24024     0.027931     0.065507     0.000123 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     181      0.13131     0.013681     0.071869     0.033856 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      54     0.026309     0.001503      0.12263      0.41506 BILD_SRC_ONCOGENIC_SIGNATURE
BIOCARTA_41BB_PATHWAY                   SET      18      0.03685    0.0012168      0.19629      0.42555 BIOCARTA_41BB_PATHWAY
