# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
AMIT_EGF_RESPONSE_240_HELA              SET      56     0.071236    0.0041576      0.15105      0.31861 AMIT_EGF_RESPONSE_240_HELA
AMIT_EGF_RESPONSE_240_MCF10A            SET      21      0.12827    0.0045894       0.2413      0.29751 AMIT_EGF_RESPONSE_240_MCF10A
AMIT_EGF_RESPONSE_40_HELA               SET      41    0.0041381   0.00020674      0.16419      0.48995 AMIT_EGF_RESPONSE_40_HELA
AMIT_EGF_RESPONSE_40_MCF10A             SET      16      0.15187    0.0047436      0.26169      0.28085 AMIT_EGF_RESPONSE_40_MCF10A
AMIT_EGF_RESPONSE_480_HELA              SET     153      0.16079     0.015465     0.089495     0.036212 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      42    -0.020377   -0.0010304      0.16645      0.54872 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43     0.098727    0.0050511      0.18243       0.2942 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      33    -0.091744   -0.0041133      0.20481       0.6729 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      63      0.27862     0.017244       0.1498     0.031457 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      14     -0.30036   -0.0087762      0.35315      0.80247 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      53     0.014899     0.000846      0.13977      0.45756 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30      0.13136    0.0056161      0.20194      0.25768 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33      0.14397    0.0064548      0.17182      0.20104 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      52     0.058476    0.0032891      0.14514      0.34352 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15     0.045527    0.0013769      0.29878      0.43945 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     195       0.1067     0.011571     0.078019      0.08572 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      61    -0.059079   -0.0035981      0.14209      0.66121 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      56       0.1139    0.0066477      0.14477      0.21571 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     169     0.060674    0.0061304     0.080231      0.22476 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      72    -0.062433   -0.0041296      0.13225      0.68157 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      32     -0.08214   -0.0036266      0.21161      0.65105 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      30      0.14016    0.0059919      0.18413      0.22329 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43    -0.071489   -0.0036576      0.16348      0.66905 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37     -0.43127    -0.020471      0.19233      0.98752 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42     0.026684    0.0013493      0.15877      0.43326 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      36      0.23005     0.010772      0.18834      0.11096 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54      0.10706     0.006136      0.14838      0.23531 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     144     -0.11271     -0.01052     0.092579      0.88828 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      41     -0.24621    -0.012301      0.16329      0.93418 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11       0.2588    0.0067035      0.30101      0.19497 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      47    -0.040501   -0.0021661      0.17034      0.59397 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17     -0.26155   -0.0084206       0.2412      0.86089 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     114    -0.033423   -0.0027783      0.10045      0.63034 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      22     -0.56552    -0.020709      0.27753       0.9792 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      44    -0.087373   -0.0045218       0.1649      0.70189 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21      0.34918     0.012493      0.24217     0.074677 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      28      0.25712      0.01062      0.19076     0.088868 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60     0.061436     0.003711      0.13351      0.32271 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     397     0.011469    0.0017636     0.053478      0.41509 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      79     -0.21123    -0.014632      0.12424      0.95544 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      13     -0.32365   -0.0091131      0.30039      0.85935 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     153      0.15283       0.0147     0.090702     0.046011 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51     -0.20536    -0.011439      0.15019      0.91422 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31     -0.28313    -0.012304      0.20373      0.91768 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12      -0.4665     -0.01262      0.35292      0.90687 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32    0.0032803   0.00014483      0.16025      0.49183 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     149   0.00085298   8.0973e-05     0.087869      0.49613 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18      0.39661     0.013139      0.25296     0.058465 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12      0.38709     0.010472      0.31765      0.11151 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28    -0.069424   -0.0028675      0.22115      0.62321 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18     0.091962    0.0030465      0.26996      0.36669 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15    -0.078438   -0.0023723        0.309      0.60019 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16     -0.20242   -0.0063224      0.24382      0.79678 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52    -0.043666   -0.0024561      0.14395      0.61919 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23     -0.29501    -0.011046      0.25415      0.87712 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      27      0.27438     0.011129      0.21593      0.10194 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29       0.1881    0.0079065      0.20701      0.18179 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12      0.19549    0.0052888      0.28193      0.24403 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      14       0.1452    0.0042427      0.25855       0.2872 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      37     -0.15142   -0.0071875      0.17674      0.80419 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     347     0.037854    0.0054503      0.05764      0.25569 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     261    0.0038292   0.00047944     0.069353      0.47798 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     130     0.075627    0.0067098     0.095528      0.21428 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      65      0.10348    0.0065052      0.12387      0.20175 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      97     -0.21044    -0.016144      0.12147       0.9584 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      76      0.19899     0.013522      0.12508     0.055833 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11     0.024469   0.00063382      0.38962      0.47496 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      29     -0.24468    -0.010285      0.19179      0.89897 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      48    -0.049666   -0.0026843      0.14948      0.63015 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      51      0.15853    0.0088307      0.14771       0.1416 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45      0.34819     0.018223      0.17815     0.025334 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55      0.13056    0.0075517      0.13981      0.17521 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      60      0.26813     0.016196      0.14605     0.033201 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      35     -0.12363   -0.0057079      0.19909      0.73268 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45      0.16683    0.0087314      0.16196      0.15149 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29      0.00921   0.00038714      0.19523      0.48119 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     586     0.010826    0.0020105     0.045269      0.40549 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     912     0.005465     0.001253     0.037012      0.44131 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     333     0.032922    0.0046456     0.058101      0.28549 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36    0.0040021   0.00018739      0.17742        0.491 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      93     -0.14386    -0.010808      0.12038      0.88395 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1003   -0.0080146   -0.0019213     0.035016      0.59052 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     677     0.025767    0.0051285     0.042162      0.27055 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     201    -0.083998   -0.0092465     0.074817      0.86921 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     877     0.040114     0.009029     0.036717      0.13731 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     163     0.050521     0.005014      0.08331      0.27213 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     258     0.074448    0.0092684     0.068376      0.13813 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     582    -0.029076   -0.0053819     0.045679      0.73778 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137      0.14973     0.013635     0.092233     0.052262 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     655      0.02774    0.0054345     0.042538      0.25717 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     886    -0.012101    -0.002737     0.037563      0.62633 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48     -0.32774    -0.017714       0.1647      0.97669 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29      0.39993     0.016811      0.18887     0.017121 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     360     0.007058    0.0010347     0.056479      0.45028 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26     -0.21448   -0.0085374      0.22513      0.82962 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19     -0.39609    -0.013481      0.26788      0.93036 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26      -0.1265   -0.0050352      0.20794      0.72851 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     490     0.073849     0.012579     0.049533     0.068006 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      52     -0.13519    -0.007604      0.14204      0.82938 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35     0.012602   0.00058182      0.20599      0.47561 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42      0.07277    0.0036797      0.16194      0.32659 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21       0.1645    0.0058857      0.21643      0.22361 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     149     0.079568    0.0075533      0.08152      0.16453 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     185     -0.15682     -0.01657     0.078205      0.97752 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83     0.057811    0.0041043      0.12204      0.31786 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     198     -0.01937   -0.0021164     0.078865        0.597 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79     0.015164    0.0010504      0.12123      0.45023 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     262     0.058549    0.0073445      0.06449      0.18198 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112      0.10662    0.0087852      0.10408      0.15284 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     102    -0.086232   -0.0067827     0.098076      0.81035 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      78    -0.054251   -0.0037343      0.12095      0.67312 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     129     -0.12182    -0.010767      0.09723      0.89487 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     186     0.050294    0.0053283     0.082501      0.27106 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35     -0.19221   -0.0088744      0.17677      0.86154 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59    -0.093375   -0.0055932      0.13895      0.74921 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      61    -0.089269   -0.0054368      0.13692      0.74278 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30    -0.075971   -0.0032479       0.1998      0.64811 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      71     0.085028    0.0055852      0.12631      0.25042 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21    -0.026176  -0.00093653      0.24617      0.54234 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25     0.032611    0.0012729      0.22747        0.443 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      38      0.19236    0.0092533      0.16671      0.12429 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      55   0.00045781   2.6481e-05      0.14426      0.49873 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      72     0.074878    0.0049528      0.12452      0.27382 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     217     -0.10843    -0.012395     0.073666      0.92946 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     225     0.028785      0.00335     0.074264      0.34916 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     179    -0.059397   -0.0061744     0.080905      0.76857 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      51      0.14582    0.0081231      0.15339       0.1709 BILD_SRC_ONCOGENIC_SIGNATURE
