# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
AGUIRRE_PANCREATIC_CANCER_CO...1        SET     218     0.089749     0.010284     0.074554      0.11434 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN
AGUIRRE_PANCREATIC_CANCER_CO...2        SET     272     -0.02994   -0.0038255     0.067372      0.67162 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP
AIGNER_ZEB1_TARGETS                     SET      33      0.07841    0.0035154      0.17506      0.32711 AIGNER_ZEB1_TARGETS
AIYAR_COBRA1_TARGETS_DN                 SET      28     -0.19252   -0.0079517      0.21367      0.81619 AIYAR_COBRA1_TARGETS_DN
AIYAR_COBRA1_TARGETS_UP                 SET      36      0.29934     0.014016      0.17699     0.045403 AIYAR_COBRA1_TARGETS_UP
AKL_HTLV1_INFECTION_DN                  SET      60     0.087441    0.0052819      0.14166      0.26854 AKL_HTLV1_INFECTION_DN
AKL_HTLV1_INFECTION_UP                  SET      24      0.10515    0.0040216      0.24631      0.33473 AKL_HTLV1_INFECTION_UP
ALCALA_APOPTOSIS                        SET      81     0.037113     0.002603       0.1207      0.37924 ALCALA_APOPTOSIS
ALCALAY_AML_BY_NPM1_LOCALIZA...1        SET     169     -0.02892    -0.002922     0.081803      0.63815 ALCALAY_AML_BY_NPM1_LOCALIZATION_DN
ALCALAY_AML_BY_NPM1_LOCALIZA...2        SET     123     -0.21802    -0.018819      0.10471      0.98132 ALCALAY_AML_BY_NPM1_LOCALIZATION_UP
ALFANO_MYC_TARGETS                      SET     223      0.10637     0.012325     0.071156      0.06748 ALFANO_MYC_TARGETS
ALONSO_METASTASIS_DN                    SET      22     -0.10462   -0.0038311      0.21218      0.68902 ALONSO_METASTASIS_DN
ALONSO_METASTASIS_EMT_UP                SET      31     0.055398    0.0024074      0.20693      0.39446 ALONSO_METASTASIS_EMT_UP
ALONSO_METASTASIS_NEURAL_UP             SET      15     0.080828    0.0024446      0.26003      0.37796 ALONSO_METASTASIS_NEURAL_UP
ALONSO_METASTASIS_UP                    SET     173     -0.12362    -0.012636     0.080443      0.93781 ALONSO_METASTASIS_UP
ALTEMEIER_RESPONSE_TO_LPS_WI...         SET     118     0.029887    0.0025272      0.09561       0.3773 ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION
AMBROSINI_FLAVOPIRIDOL_TREAT...         SET      94       0.1142    0.0086254      0.10695      0.14281 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53
AMIT_DELAYED_EARLY_GENES                SET      18     -0.19473    -0.006451      0.25679      0.77587 AMIT_DELAYED_EARLY_GENES
AMIT_EGF_RESPONSE_120_HELA              SET      60     0.041111    0.0024833      0.14486      0.38828 AMIT_EGF_RESPONSE_120_HELA
AMIT_EGF_RESPONSE_120_MCF10A            SET      39     -0.12136   -0.0059139      0.18354      0.74576 AMIT_EGF_RESPONSE_120_MCF10A
AMIT_EGF_RESPONSE_20_HELA               SET      11     -0.13155   -0.0034074      0.32191       0.6586 AMIT_EGF_RESPONSE_20_HELA
AMIT_EGF_RESPONSE_20_MCF10A             SET      11     -0.62149    -0.016098      0.33568      0.96794 AMIT_EGF_RESPONSE_20_MCF10A
AMIT_EGF_RESPONSE_240_HELA              SET      55      0.12322    0.0071272      0.14349      0.19525 AMIT_EGF_RESPONSE_240_HELA
AMIT_EGF_RESPONSE_240_MCF10A            SET      20     -0.21281   -0.0074306      0.21817      0.83532 AMIT_EGF_RESPONSE_240_MCF10A
AMIT_EGF_RESPONSE_40_HELA               SET      42     0.025663    0.0012977      0.18175      0.44386 AMIT_EGF_RESPONSE_40_HELA
AMIT_EGF_RESPONSE_40_MCF10A             SET      16     -0.15485   -0.0048367      0.29823       0.6982 AMIT_EGF_RESPONSE_40_MCF10A
AMIT_EGF_RESPONSE_480_HELA              SET     155     0.089474    0.0086614     0.090389      0.16113 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      42     -0.07677   -0.0038819      0.16346       0.6807 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43       0.2551     0.013052       0.1536     0.048386 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      34     -0.15855   -0.0072152      0.18176      0.80848 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      63      0.27755     0.017178      0.13523     0.020075 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      14     -0.18359   -0.0053643      0.29582      0.73257 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      53      0.24151     0.013714      0.15253     0.056683 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      29      0.11354    0.0047724      0.20507      0.28992 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33    -0.018623  -0.00083494      0.18245      0.54065 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      53      0.40245     0.022853       0.1635    0.0069255 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15      0.12381    0.0037445      0.26065       0.3174 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     192     0.058356    0.0062801     0.078177       0.2277 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      61   -0.0090523  -0.00055132      0.13788      0.52617 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      56     -0.18108    -0.010568      0.13697      0.90691 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     168      0.11934     0.012023     0.087764      0.08696 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      70     0.050013    0.0032621      0.13231      0.35272 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      32      0.13013    0.0057455      0.16434      0.21423 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      30    -0.042649   -0.0018233       0.1928      0.58754 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43     -0.28589    -0.014627      0.16706      0.95648 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37      0.10129    0.0048081      0.18696      0.29399 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42      0.12891    0.0065184      0.15026      0.19549 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      37      0.21617     0.010261      0.20056      0.14057 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54      0.10129    0.0058053      0.15014      0.24996 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     145     0.056185    0.0052622     0.086433      0.25784 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      42     0.049616    0.0025089      0.17893      0.39078 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11     -0.15073   -0.0039044      0.34158      0.67049 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      46      0.10591     0.005604      0.15723      0.25029 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17      0.14441    0.0046494      0.20323      0.23868 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     115     -0.14571    -0.012165     0.097323      0.93281 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      20     -0.40599    -0.014176      0.23786      0.95606 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      43    -0.073916   -0.0037817      0.15517      0.68308 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21     0.078735     0.002817      0.20193       0.3483 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29      0.31362     0.013183      0.17344     0.035303 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      59     -0.17054    -0.010216      0.14541      0.87956 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     402      0.07001     0.010831     0.054221      0.09833 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      79     -0.17557    -0.012162      0.11649       0.9341 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14      0.20368    0.0059514       0.3376      0.27315 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     153     0.055706    0.0053579     0.088608      0.26479 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51    -0.027347   -0.0015234      0.14875      0.57293 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31    -0.082646   -0.0035915      0.19376      0.66514 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12      -0.1726   -0.0046693      0.26415      0.74324 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32     -0.11055   -0.0048808      0.17657      0.73436 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     149   -0.0006952  -6.5995e-05     0.090023      0.50308 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18    0.0013465   4.4605e-05      0.21892      0.49755 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      11    -0.096269   -0.0024936      0.31411      0.62038 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28      0.30644     0.012657      0.21058     0.072818 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18      -0.2509   -0.0083115      0.24362      0.84845 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15     -0.30029   -0.0090819      0.25366      0.88175 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16     -0.13773   -0.0043019      0.25855      0.70287 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52    -0.019769    -0.001112      0.14643       0.5537 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23      0.29219      0.01094      0.23125      0.10321 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      28      0.27699     0.011441      0.21001      0.09361 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29      0.03904     0.001641       0.1917      0.41932 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12      -0.5453    -0.014752      0.34853      0.94114 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15      0.21848    0.0066078      0.29798      0.23172 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      36     0.053184    0.0024903      0.18364      0.38606 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     349      0.10318     0.014898     0.057679     0.036835 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     263    -0.030675   -0.0038551     0.066955      0.67657 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     128    -0.064158   -0.0056487     0.092211      0.75671 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      64      0.12647     0.007889      0.12172      0.14941 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      97    -0.028275   -0.0021691      0.10764       0.6036 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      74     0.062459    0.0041881      0.12251      0.30509 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11     -0.60765     -0.01574      0.30409      0.97714 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      29   -0.0050486  -0.00021222      0.19353      0.51041 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      49    -0.020401    -0.001114      0.15635      0.55191 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52     -0.12787   -0.0071923      0.15678      0.79263 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45     -0.13335   -0.0069787      0.14474      0.82154 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      54     0.053285    0.0030541       0.1464      0.35795 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      59     -0.14085    -0.008437       0.1309      0.85903 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      35     -0.17928   -0.0082774      0.17908      0.84161 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45      -0.2467    -0.012911      0.16312      0.93477 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29      0.14771     0.006209      0.22012       0.2511 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     584     0.076836     0.014246     0.044434     0.041899 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     913     -0.02282   -0.0052347     0.036876      0.73198 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     339     -0.11793    -0.016788     0.058981      0.97721 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36     0.082552    0.0038653      0.18419      0.32701 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      92     0.083796    0.0062616      0.10928      0.22161 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1005    -0.015778    -0.003786     0.034191      0.67777 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     677    -0.023137    -0.004605      0.04166      0.71068 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     199      0.13093     0.014342     0.077195     0.044944 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     878    -0.033419   -0.0075262     0.038454      0.80759 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     160     0.032976    0.0032427      0.08656      0.35162 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     258    -0.041553   -0.0051732     0.064969      0.73877 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     584     0.027648    0.0051259      0.04494      0.26921 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137     0.049993    0.0045524     0.088364      0.28578 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     656     0.063121     0.012375     0.042504     0.068779 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     887     0.027947    0.0063241     0.036901      0.22443 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      47      0.19201      0.01027      0.15753      0.11145 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29     -0.16741    -0.007037      0.19006      0.81078 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     361   -0.0028996  -0.00042564      0.05651      0.52046 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26      0.17826    0.0070954      0.24855      0.23663 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19    -0.011218  -0.00038181      0.25487      0.51755 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26      0.22378    0.0089073      0.20133      0.13319 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     496    -0.010495   -0.0017983     0.048982      0.58483 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53    -0.033571   -0.0019063      0.15047      0.58827 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35       -0.215   -0.0099264      0.17898      0.88516 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      41      0.33436     0.016705      0.17378     0.027182 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      20    -0.095292   -0.0033273      0.24925      0.64888 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     151      0.09456     0.009036     0.083318      0.12822 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     186     0.079823    0.0084566     0.082747      0.16737 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      81     -0.01032  -0.00072384      0.11636      0.53533 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     198     0.085648    0.0093584     0.075124      0.12714 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79    0.0092499   0.00064075      0.11362      0.46756 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     260    -0.090954    -0.011367     0.066653       0.9138 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     110     0.082987     0.006777      0.09642      0.19472 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     103      0.16298     0.012882      0.11233     0.073423 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      78     0.070306    0.0048394      0.12092      0.28048 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     130     0.023337    0.0020706     0.092155      0.40004 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     187     0.055914    0.0059394     0.078211      0.23734 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35     0.020239   0.00093444      0.16118      0.45004 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      58      0.12344    0.0073316      0.14042      0.18969 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62      0.15421    0.0094683      0.13528      0.12718 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30     0.051336    0.0021947      0.20688      0.40202 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      71      0.16889     0.011094      0.13025     0.097381 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21    -0.026389  -0.00094415      0.22322      0.54705 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      24      0.35256     0.013484       0.2113     0.047617 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      38     0.073894    0.0035546       0.1685      0.33051 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      52    -0.053236   -0.0029944      0.16813      0.62424 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      72    0.0029667   0.00019623      0.12475      0.49051 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     220    -0.017418   -0.0020047     0.072465      0.59497 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     225      0.11147     0.012973       0.0723     0.061572 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     181      0.12082     0.012628     0.079629     0.064613 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      53      0.25823     0.014663      0.14868     0.041223 BILD_SRC_ONCOGENIC_SIGNATURE
