# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
ACOSTA_PROLIFERATION_INDEPEN...2        SET      77    -0.085323   -0.0058355      0.11989      0.76166 ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP
ADDYA_ERYTHROID_DIFFERENTIAT...         SET      71      0.15115    0.0099283      0.12252      0.10868 ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN
AFFAR_YY1_TARGETS_DN                    SET     233    -0.089333    -0.010577     0.071668      0.89369 AFFAR_YY1_TARGETS_DN
AFFAR_YY1_TARGETS_UP                    SET     180     0.028237    0.0029434     0.079002      0.36039 AFFAR_YY1_TARGETS_UP
AGUIRRE_PANCREATIC_CANCER_CO...1        SET     218    -0.037046   -0.0042448      0.07194      0.69671 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN
AGUIRRE_PANCREATIC_CANCER_CO...2        SET     270    0.0090231    0.0011487     0.063059      0.44311 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP
AIGNER_ZEB1_TARGETS                     SET      33    -0.073731   -0.0033057      0.18209      0.65722 AIGNER_ZEB1_TARGETS
AIYAR_COBRA1_TARGETS_DN                 SET      28    -0.019922  -0.00082285      0.18487      0.54291 AIYAR_COBRA1_TARGETS_DN
AIYAR_COBRA1_TARGETS_UP                 SET      36     -0.27169    -0.012722      0.18178      0.93248 AIYAR_COBRA1_TARGETS_UP
AKL_HTLV1_INFECTION_DN                  SET      60      -0.1619   -0.0097792      0.13982      0.87653 AKL_HTLV1_INFECTION_DN
AKL_HTLV1_INFECTION_UP                  SET      24     0.039178    0.0014984      0.21083      0.42629 AKL_HTLV1_INFECTION_UP
ALCALA_APOPTOSIS                        SET      80      0.05642    0.0039328      0.11902      0.31774 ALCALA_APOPTOSIS
ALCALAY_AML_BY_NPM1_LOCALIZA...1        SET     170     0.082864    0.0083968     0.083609      0.16083 ALCALAY_AML_BY_NPM1_LOCALIZATION_DN
ALCALAY_AML_BY_NPM1_LOCALIZA...2        SET     122     0.084633    0.0072759     0.099293      0.19702 ALCALAY_AML_BY_NPM1_LOCALIZATION_UP
ALFANO_MYC_TARGETS                      SET     223    -0.056952    -0.006599     0.072064      0.78532 ALFANO_MYC_TARGETS
ALONSO_METASTASIS_DN                    SET      23    -0.066293   -0.0024821      0.20442      0.62714 ALONSO_METASTASIS_DN
ALONSO_METASTASIS_EMT_UP                SET      31     0.081185    0.0035281      0.19229      0.33644 ALONSO_METASTASIS_EMT_UP
ALONSO_METASTASIS_NEURAL_UP             SET      15     -0.71134    -0.021514      0.34066      0.98159 ALONSO_METASTASIS_NEURAL_UP
ALONSO_METASTASIS_UP                    SET     172     -0.12713    -0.012958     0.081143       0.9414 ALONSO_METASTASIS_UP
ALTEMEIER_RESPONSE_TO_LPS_WI...         SET     120      0.05986    0.0051041     0.091805       0.2572 ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION
AMBROSINI_FLAVOPIRIDOL_TREAT...         SET      94     0.080892    0.0061096      0.11698      0.24464 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53
AMIT_DELAYED_EARLY_GENES                SET      18    -0.087375   -0.0028945      0.25385      0.63465 AMIT_DELAYED_EARLY_GENES
AMIT_EGF_RESPONSE_120_HELA              SET      61      0.26731      0.01628      0.14252     0.030366 AMIT_EGF_RESPONSE_120_HELA
AMIT_EGF_RESPONSE_120_MCF10A            SET      39      0.27045     0.013179      0.16704     0.052735 AMIT_EGF_RESPONSE_120_MCF10A
AMIT_EGF_RESPONSE_20_HELA               SET      12    -0.036181  -0.00097883      0.27299      0.55272 AMIT_EGF_RESPONSE_20_HELA
AMIT_EGF_RESPONSE_20_MCF10A             SET      11     -0.14248   -0.0036905      0.33969      0.66254 AMIT_EGF_RESPONSE_20_MCF10A
AMIT_EGF_RESPONSE_240_HELA              SET      55     0.029961     0.001733      0.13952      0.41498 AMIT_EGF_RESPONSE_240_HELA
AMIT_EGF_RESPONSE_240_MCF10A            SET      21      0.22398    0.0080137       0.2384      0.17374 AMIT_EGF_RESPONSE_240_MCF10A
AMIT_EGF_RESPONSE_40_HELA               SET      42      0.25247     0.012766      0.17823      0.07832 AMIT_EGF_RESPONSE_40_HELA
AMIT_EGF_RESPONSE_40_MCF10A             SET      16      -0.3278    -0.010239      0.23168      0.92144 AMIT_EGF_RESPONSE_40_MCF10A
AMIT_EGF_RESPONSE_480_HELA              SET     153   0.00063275    6.086e-05     0.086776      0.49709 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      42      0.38929     0.019685      0.16546    0.0093265 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43       0.2713     0.013881      0.17627     0.061904 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      34      -0.2651    -0.012064      0.16907      0.94155 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      63    -0.029479   -0.0018244      0.13838      0.58435 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      14      0.22581     0.006598      0.26599      0.19796 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      52    -0.020276   -0.0011404       0.1475      0.55467 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30      0.10138    0.0043343      0.19456      0.30116 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33     -0.14504   -0.0065029      0.18234      0.78682 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      53     -0.10352   -0.0058782      0.14604      0.76078 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15     -0.10191    -0.003082       0.2927      0.63613 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     191    -0.026508   -0.0028454     0.074084      0.63976 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      62    -0.084219    -0.005171      0.13678      0.73096 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      56   -0.0078467  -0.00045796      0.14766      0.52119 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     168     0.076528    0.0077095     0.083716      0.18033 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      71      0.22144     0.014546       0.1252      0.03848 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      32     0.099049    0.0043731      0.17274      0.28319 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31    -0.063986   -0.0027806      0.16945      0.64714 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43     -0.11273   -0.0057674       0.1608      0.75835 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37     0.077622    0.0036846      0.19389      0.34446 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42      0.11418    0.0057736      0.15335      0.22827 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      37    -0.092647   -0.0043978      0.19056      0.68658 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54      0.14558    0.0083437      0.14135      0.15154 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     146     -0.05843   -0.0054911     0.086694      0.74983 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43    -0.082294   -0.0042104      0.16529      0.69071 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11      0.28304    0.0073315      0.30023      0.17291 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      46      0.17868    0.0094547      0.17441      0.15281 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17     -0.11457   -0.0036886       0.2608      0.66977 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     115      -0.1154   -0.0096339     0.098836      0.87849 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      23    -0.092696   -0.0034706      0.24205      0.64912 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      44     -0.33457    -0.017315      0.16269      0.98012 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21     -0.11422   -0.0040867      0.24965      0.67635 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29       -0.227   -0.0095417      0.21009      0.86002 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60      0.11303    0.0068273      0.14191      0.21289 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     401     0.004145   0.00064049     0.054899      0.46991 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      79      0.13892    0.0096234      0.11624      0.11603 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14     0.035453    0.0010359      0.30918      0.45436 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     153     0.039804    0.0038285     0.085599      0.32097 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51     0.095057    0.0052952      0.14724      0.25928 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31      0.18154    0.0078891      0.19619      0.17741 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12     -0.10385   -0.0028096      0.28866      0.64049 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32    -0.014933  -0.00065929      0.19148      0.53108 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     148    -0.056611   -0.0053561     0.092253      0.73027 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18      0.43497     0.014409      0.23923     0.034531 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12     -0.61152    -0.016544      0.33572      0.96572 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      27      0.14087     0.005714       0.2118      0.25299 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      17      0.57752     0.018593        0.341     0.045182 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15      0.14709    0.0044486      0.28963      0.30578 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16     -0.13284   -0.0041492      0.24556      0.70573 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52      0.35148      0.01977      0.16072     0.014384 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23     -0.37564    -0.014064      0.22183      0.95479 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      28     -0.02868   -0.0011846       0.1883      0.56053 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29     -0.57652    -0.024234       0.2016      0.99788 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12     -0.38583    -0.010438      0.27702      0.91815 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15    -0.052852   -0.0015984      0.32324      0.56494 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      37     0.025688    0.0012193      0.18187      0.44384 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     349     0.073432     0.010603     0.056996     0.098822 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     260     0.017149    0.0021431     0.065946      0.39742 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     128     -0.10017   -0.0088188     0.093331       0.8584 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      64    -0.085948   -0.0053613      0.14779      0.71956 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      98      0.20844     0.016072      0.10954     0.028544 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      75     -0.12966   -0.0087522      0.12481      0.85054 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11    -0.039148    -0.001014      0.39258      0.53972 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      30     -0.27041    -0.011561      0.19788      0.91411 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      48      0.21514     0.011628      0.16199     0.092082 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52      -0.1942    -0.010923      0.15219      0.89901 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45     -0.24758    -0.012957      0.16103       0.9379 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55    -0.023324   -0.0013491      0.13688      0.56765 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      60    -0.071368    -0.004311      0.14574      0.68782 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      33     -0.27312    -0.012245      0.17585      0.93979 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45    -0.026308   -0.0013769      0.16483       0.5634 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      28     -0.27246    -0.011254      0.19471      0.91912 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     585     0.069405     0.012879      0.04503     0.061635 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     915    -0.021776   -0.0050004     0.036021      0.72725 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     338    -0.064038   -0.0091024     0.059625      0.85858 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36      0.19398    0.0090829      0.16065      0.11363 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      94      0.11472    0.0086643      0.11546      0.16023 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1001    0.0054162    0.0012972     0.034264       0.4372 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     678   -0.0083546    -0.001664     0.042125       0.5786 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     201     0.013501    0.0014862     0.076704      0.43014 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     870     0.036318    0.0081438     0.038445      0.17242 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     160    -0.087752   -0.0086293     0.089755      0.83587 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     259     0.056935    0.0071017     0.066055      0.19437 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     581     0.058424     0.010805     0.045927      0.10168 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137     0.053236    0.0048477     0.093789      0.28515 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     656    -0.041699   -0.0081752     0.043002      0.83389 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     888    -0.012739   -0.0028843     0.037309      0.63361 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48     0.063869     0.003452      0.15241      0.33759 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29    0.0053536   0.00022503      0.19454      0.48902 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     360     0.018172     0.002664     0.057398      0.37577 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26    -0.085546   -0.0034051      0.21611      0.65389 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19    -0.094582    -0.003219      0.23973       0.6534 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      25     -0.19311   -0.0075375      0.21846      0.81162 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     489    -0.029875   -0.0050837     0.050152      0.72431 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53     -0.19104    -0.010848      0.15381      0.89288 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      33     -0.15133   -0.0067849      0.16111       0.8262 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42     -0.13619   -0.0068864      0.16719      0.79233 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21     -0.17789   -0.0063645      0.21501      0.79597 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     150     -0.15546    -0.014806     0.092468      0.95362 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     185     0.059206    0.0062557      0.07876      0.22612 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      81     0.042075    0.0029511      0.11294      0.35475 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     200    -0.041406   -0.0045468     0.073153       0.7143 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79        0.215     0.014893      0.12242     0.039545 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     261    0.0011878   0.00014872     0.067134      0.49294 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112      0.17714     0.014596      0.10796     0.050426 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     105   -5.752e-05    -4.59e-06      0.10619      0.50022 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      76      0.37055     0.025179      0.12864    0.0019887 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     131     0.086339    0.0076894     0.098363      0.19005 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     188    -0.035022   -0.0037299     0.078971      0.67128 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35     -0.18323   -0.0084596      0.19292      0.82887 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59    -0.029084   -0.0017422      0.14023      0.58215 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      61     0.006707   0.00040848      0.12483      0.47858 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      29     -0.26007    -0.010932      0.20037      0.90284 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      72      0.22341     0.014777      0.12864     0.041239 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21    -0.019464  -0.00069637      0.23466      0.53305 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25     -0.36999    -0.014442       0.2325      0.94422 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39      0.39825     0.019407      0.17962     0.013316 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      55    -0.090743   -0.0052487      0.13857      0.74371 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      72     -0.15856    -0.010488      0.12493      0.89781 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     221     0.011683    0.0013477     0.074671      0.43783 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     226       0.1141     0.013307     0.074207     0.062095 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     180      0.10868     0.011329     0.077244     0.079727 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      54    -0.070531   -0.0040425      0.14646      0.68494 BILD_SRC_ONCOGENIC_SIGNATURE
