# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
ACEVEDO_LIVER_CANCER_WITH_H3...4        SET     115    -0.066692   -0.0055678      0.10439      0.73854 ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP
ACEVEDO_LIVER_TUMOR_VS_NORMA...1        SET     239     0.041672    0.0049963     0.073799      0.28615 ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN
ACEVEDO_LIVER_TUMOR_VS_NORMA...2        SET     752     0.036076    0.0075494     0.040188      0.18469 ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP
ACEVEDO_METHYLATED_IN_LIVER_...         SET     707      0.01101    0.0022373     0.042535      0.39787 ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN
ACEVEDO_NORMAL_TISSUE_ADJACE...1        SET     322    -0.030662    -0.004256      0.05999      0.69536 ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN
ACEVEDO_NORMAL_TISSUE_ADJACE...2        SET     154      -0.1054    -0.010171     0.086408      0.88872 ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP
ACOSTA_PROLIFERATION_INDEPEN...1        SET     105      0.12429    0.0099181       0.1061      0.12071 ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN
ACOSTA_PROLIFERATION_INDEPEN...2        SET      77     0.061249     0.004189      0.13243      0.32186 ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP
ADDYA_ERYTHROID_DIFFERENTIAT...         SET      71    0.0076409    0.0005019      0.13646      0.47767 ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN
AFFAR_YY1_TARGETS_DN                    SET     234     -0.10698    -0.012694     0.069954      0.93689 AFFAR_YY1_TARGETS_DN
AFFAR_YY1_TARGETS_UP                    SET     179   -0.0071871  -0.00074712     0.078475      0.53649 AFFAR_YY1_TARGETS_UP
AGUIRRE_PANCREATIC_CANCER_CO...1        SET     217    -0.071354   -0.0081572     0.069347      0.84823 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN
AGUIRRE_PANCREATIC_CANCER_CO...2        SET     273    -0.058472   -0.0074847     0.063475      0.82151 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP
AIGNER_ZEB1_TARGETS                     SET      33     0.029184    0.0013084      0.20516      0.44344 AIGNER_ZEB1_TARGETS
AIYAR_COBRA1_TARGETS_DN                 SET      27    0.0055244   0.00022408      0.20875      0.48944 AIYAR_COBRA1_TARGETS_DN
AIYAR_COBRA1_TARGETS_UP                 SET      35     0.010732   0.00049549       0.1793      0.47614 AIYAR_COBRA1_TARGETS_UP
AKL_HTLV1_INFECTION_DN                  SET      59    -0.063517   -0.0038047      0.14463      0.66972 AKL_HTLV1_INFECTION_DN
AKL_HTLV1_INFECTION_UP                  SET      24     0.046644    0.0017839      0.21843      0.41545 AKL_HTLV1_INFECTION_UP
ALCALA_APOPTOSIS                        SET      81     -0.12557   -0.0088072      0.11894      0.85444 ALCALA_APOPTOSIS
ALCALAY_AML_BY_NPM1_LOCALIZA...1        SET     169    -0.010388   -0.0010496     0.079915      0.55171 ALCALAY_AML_BY_NPM1_LOCALIZATION_DN
ALCALAY_AML_BY_NPM1_LOCALIZA...2        SET     122     -0.14559    -0.012516     0.096639      0.93402 ALCALAY_AML_BY_NPM1_LOCALIZATION_UP
ALFANO_MYC_TARGETS                      SET     225     0.032757    0.0038122     0.073459      0.32783 ALFANO_MYC_TARGETS
ALONSO_METASTASIS_DN                    SET      23     -0.12284   -0.0045991      0.23357      0.70052 ALONSO_METASTASIS_DN
ALONSO_METASTASIS_EMT_UP                SET      30     -0.12183   -0.0052085      0.21923       0.7108 ALONSO_METASTASIS_EMT_UP
ALONSO_METASTASIS_NEURAL_UP             SET      15      0.19771    0.0059794      0.29411      0.25073 ALONSO_METASTASIS_NEURAL_UP
ALONSO_METASTASIS_UP                    SET     172     0.041507    0.0042304     0.083805      0.31021 ALONSO_METASTASIS_UP
ALTEMEIER_RESPONSE_TO_LPS_WI...         SET     119    -0.010303  -0.00087488      0.10325      0.53974 ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION
AMBROSINI_FLAVOPIRIDOL_TREAT...         SET      95    -0.075259   -0.0057141       0.1105      0.75208 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53
AMIT_DELAYED_EARLY_GENES                SET      18     0.078737    0.0026084      0.24302      0.37297 AMIT_DELAYED_EARLY_GENES
AMIT_EGF_RESPONSE_120_HELA              SET      61     0.090751    0.0055271      0.13834      0.25591 AMIT_EGF_RESPONSE_120_HELA
AMIT_EGF_RESPONSE_120_MCF10A            SET      39    -0.008436  -0.00041109      0.16701      0.52014 AMIT_EGF_RESPONSE_120_MCF10A
AMIT_EGF_RESPONSE_20_HELA               SET      12     0.077182     0.002088      0.30119      0.39888 AMIT_EGF_RESPONSE_20_HELA
AMIT_EGF_RESPONSE_20_MCF10A             SET      11         0.11    0.0028491      0.36029      0.38007 AMIT_EGF_RESPONSE_20_MCF10A
AMIT_EGF_RESPONSE_240_HELA              SET      56      0.18187     0.010615      0.13538     0.089573 AMIT_EGF_RESPONSE_240_HELA
AMIT_EGF_RESPONSE_240_MCF10A            SET      20      -0.1985   -0.0069311      0.22105      0.81539 AMIT_EGF_RESPONSE_240_MCF10A
AMIT_EGF_RESPONSE_40_HELA               SET      41     0.079728    0.0039833      0.17221       0.3217 AMIT_EGF_RESPONSE_40_HELA
AMIT_EGF_RESPONSE_40_MCF10A             SET      16    -0.014908  -0.00046565       0.2595      0.52291 AMIT_EGF_RESPONSE_40_MCF10A
AMIT_EGF_RESPONSE_480_HELA              SET     152    -0.049686   -0.0047634     0.088102       0.7136 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      42      0.16166    0.0081743      0.16532      0.16409 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43     -0.11177   -0.0057184      0.15332      0.76698 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      33     -0.19231   -0.0086219      0.18855      0.84611 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      62    -0.016204  -0.00099493      0.13207      0.54882 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      13      0.10615    0.0029888      0.33659      0.37625 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      52     -0.26535    -0.014925      0.14215      0.96902 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30      0.25782     0.011022       0.1831     0.079562 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33     -0.15435   -0.0069202      0.19389        0.787 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      52      0.16331    0.0091857      0.15783      0.15042 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15     -0.30437   -0.0092054      0.24892      0.88928 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     194    -0.065108   -0.0070427     0.078042      0.79792 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      59      0.18237     0.010924      0.16075       0.1283 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      56     0.018987    0.0011082      0.14309      0.44722 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     169    -0.023048   -0.0023287     0.083081      0.60927 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      72     -0.14727   -0.0097412      0.12377      0.88293 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      33      0.17251    0.0077344      0.19231      0.18486 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31      0.11736    0.0050999       0.1948      0.27345 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43     0.073139     0.003742      0.17777      0.34038 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37      0.14286    0.0067814      0.16547      0.19397 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42     -0.10591   -0.0053554      0.17649      0.72577 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      36      0.10739    0.0050282       0.1871        0.283 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54      0.26905     0.015421      0.13325     0.021746 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     147     0.038945    0.0036724     0.092102      0.33621 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43     0.011118   0.00056881      0.16515      0.47316 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11      0.38393    0.0099448      0.37737      0.15449 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      46     0.088524     0.004684      0.16284      0.29336 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17      0.08841    0.0028464      0.30922      0.38747 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     113    -0.072388   -0.0059909      0.10001      0.76541 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      23     -0.19352   -0.0072455      0.21004      0.82155 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      44      0.12241    0.0063351      0.15981      0.22185 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21    -0.073181   -0.0026183      0.23275       0.6234 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29     -0.26419    -0.011105      0.17794      0.93117 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60      0.05756    0.0034769      0.12662       0.3247 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     395     -0.10491    -0.016093     0.056286      0.96882 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      78      0.13848    0.0095322      0.13034      0.14402 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14      0.14495    0.0042353      0.27293      0.29768 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     154    -0.022954    -0.002215     0.084099      0.60755 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51    -0.060405   -0.0033649      0.14291      0.66374 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31      0.15112    0.0065674      0.20888      0.23469 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      11      0.34097     0.008832      0.40986      0.20274 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32    -0.070678   -0.0031205      0.18591      0.64809 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     144      0.03219    0.0030045     0.082811      0.34875 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18      0.26981    0.0089381      0.23464       0.1251 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12      0.46782     0.012656      0.36712      0.10129 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28      -0.2026   -0.0083683      0.19221      0.85407 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18      0.46445     0.015386       0.2392     0.026101 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15      0.11833    0.0035786      0.31393      0.35312 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16     0.048075    0.0015016      0.26227      0.42728 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52      0.34627     0.019477      0.14647    0.0090472 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23    -0.060879   -0.0022794      0.21588      0.61103 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      27       0.2752     0.011162      0.22037      0.10588 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      28    -0.062375   -0.0025764      0.20033      0.62223 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12      0.63979     0.017309       0.3006     0.016663 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15     -0.27762   -0.0083962      0.25365      0.86312 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      37      0.17597    0.0083531      0.17338      0.15507 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     350     0.046006     0.006652     0.056854      0.20921 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     262      0.12547      0.01574     0.066412     0.029436 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     128      0.07809    0.0068752     0.095783      0.20747 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      66     0.042352    0.0026826      0.13216      0.37431 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      97    -0.009803  -0.00075205      0.11135      0.53508 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      76      0.15486     0.010523      0.12598       0.1095 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11      0.31265    0.0080985      0.35506      0.18929 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      29      0.34929     0.014682      0.18299      0.02816 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      49     0.043793    0.0023914       0.1461      0.38219 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      51     0.075376    0.0041988      0.14168      0.29737 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      44     0.082314      0.00426      0.15941       0.3028 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55      0.01453   0.00084043      0.15347      0.46229 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      60     -0.15574   -0.0094072      0.14565      0.85751 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      36    -0.012626  -0.00059119      0.18082      0.52783 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      44    -0.068378   -0.0035387      0.17872      0.64899 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29     -0.15822   -0.0066509      0.19693      0.78914 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     583     0.063489     0.011761     0.045562     0.081752 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     916    0.0052517    0.0012065     0.037027      0.44361 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     338     0.084292     0.011981      0.05896     0.076424 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36     0.052745    0.0024697      0.18448      0.38748 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      93     0.050775    0.0038145      0.11697      0.33212 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1003     0.007805    0.0018711      0.03436      0.41016 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     681     0.063386     0.012651     0.042259     0.066826 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     200    -0.050654   -0.0055622      0.07571      0.74826 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     875   -0.0047994   -0.0010791     0.036198      0.55274 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     163     0.061089    0.0060629     0.083326      0.23175 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     258     0.022612    0.0028151     0.065268      0.36451 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     576    -0.070945    -0.013066     0.045804      0.93928 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137     0.065605    0.0059739     0.092954      0.24017 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     656    -0.075612    -0.014824     0.042285      0.96311 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     884   -0.0090856   -0.0020527     0.037393      0.59599 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48       0.3161     0.017084      0.15827     0.022915 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29    -0.022703  -0.00095429      0.21565      0.54192 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     358     -0.06428   -0.0093975      0.05665      0.87173 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26     0.092974    0.0037008       0.2286      0.34211 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19     -0.16346   -0.0055633      0.25717      0.73748 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26      0.15338    0.0061052      0.19855      0.21992 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     491    -0.023007   -0.0039226     0.048868       0.6811 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53      0.25222     0.014322      0.13951     0.035328 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35     0.076319    0.0035236       0.1936      0.34672 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42     0.027501    0.0013906      0.16377      0.43332 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21     -0.12008   -0.0042963      0.24087      0.69094 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     151      0.05049    0.0048247     0.086819      0.28044 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     186     0.070962    0.0075178     0.075922      0.17499 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83      0.16898     0.011997      0.12076     0.080871 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     198   -0.0040347  -0.00044085     0.075478      0.52131 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79      0.11923    0.0082593       0.1196      0.15942 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     261    -0.019436   -0.0024334      0.06687      0.61434 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     110     -0.13678    -0.011169      0.10623      0.90103 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     105    -0.047637   -0.0038013      0.09567      0.69073 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      76     -0.17355    -0.011793      0.11997      0.92599 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     129   0.00081031   7.1618e-05     0.097498      0.49668 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     188    -0.031063   -0.0033083      0.07423      0.66219 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35       0.2238     0.010333       0.1899      0.11932 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      58      -0.1311   -0.0077863      0.14362      0.81933 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62    -0.017127   -0.0010516      0.13314      0.55118 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30      0.15807    0.0067576      0.18765      0.19981 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      72      0.03939    0.0026055      0.12371      0.37509 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21    -0.067606   -0.0024188      0.23461      0.61338 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      23      0.27391     0.010255      0.21634      0.10275 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39     -0.30375    -0.014802      0.18246        0.952 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      55     -0.01772    -0.001025      0.15047      0.54687 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      71     0.077624    0.0050989      0.11917      0.25741 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     220      0.11332     0.013043     0.070743     0.054604 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     224     0.045916     0.005332     0.073079      0.26491 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     179    -0.023799   -0.0024739     0.081413      0.61498 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      54     -0.46529    -0.026668      0.15112      0.99896 BILD_SRC_ONCOGENIC_SIGNATURE
