# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
AMIT_EGF_RESPONSE_240_HELA              SET      56      0.10472    0.0061119      0.15089      0.24384 AMIT_EGF_RESPONSE_240_HELA
AMIT_EGF_RESPONSE_240_MCF10A            SET      21     -0.16615   -0.0059446      0.23627      0.75903 AMIT_EGF_RESPONSE_240_MCF10A
AMIT_EGF_RESPONSE_40_HELA               SET      42      0.15023    0.0075966      0.16162      0.17632 AMIT_EGF_RESPONSE_40_HELA
AMIT_EGF_RESPONSE_40_MCF10A             SET      16     -0.09336   -0.0029161      0.27131      0.63462 AMIT_EGF_RESPONSE_40_MCF10A
AMIT_EGF_RESPONSE_480_HELA              SET     154    -0.059483   -0.0057398     0.086147      0.75505 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      41   0.00055909   2.7933e-05      0.16307      0.49863 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43     0.098054    0.0050167      0.16641      0.27786 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      34     0.041662    0.0018959      0.18883      0.41269 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      63      0.15193    0.0094029       0.1295      0.12037 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      14      0.12288    0.0035904       0.2486      0.31056 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      52     0.006514   0.00036639      0.14518      0.48211 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30    -0.048377   -0.0020682      0.20359      0.59391 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33     -0.13293   -0.0059597      0.18213      0.76726 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      53    -0.060397   -0.0034295      0.13874      0.66833 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15       0.1065     0.003221      0.26716      0.34509 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     192     0.037229    0.0040065     0.077436      0.31534 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      62    -0.075029   -0.0046067      0.13552      0.71008 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      54     0.048268    0.0027665      0.13748      0.36276 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     169     0.035004    0.0035367     0.082267      0.33524 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      71     0.021096    0.0013857       0.1219      0.43131 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      32     -0.35701    -0.015762      0.18437      0.97358 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31     0.097526    0.0042382      0.17133      0.28461 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43       0.2221     0.011363      0.14933     0.068482 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      36      0.22402     0.010489      0.19993      0.13127 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      40     -0.17828   -0.0087982      0.16954      0.85349 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      35      0.18667    0.0086186      0.17968      0.14943 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54    -0.037988   -0.0021773      0.15121      0.59918 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     144      0.13541     0.012638     0.087964     0.061876 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43      0.20845     0.010665      0.17237      0.11328 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11     -0.25047   -0.0064878      0.33193      0.77474 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      47      0.23159     0.012386      0.15775     0.071059 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17     -0.36984    -0.011907      0.22153      0.95248 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     115     -0.04303   -0.0035923      0.10151      0.66417 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      22     0.042537    0.0015577      0.22251       0.4242 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      44    -0.088534   -0.0045819      0.16289      0.70661 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21      0.10032    0.0035892      0.27047      0.35536 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      28     0.046175    0.0019072      0.20162      0.40943 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60     0.056259    0.0033983      0.13243      0.33549 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     401     0.068287     0.010552     0.055048      0.10741 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      77   -0.0097579  -0.00066737      0.13426      0.52897 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14    -0.061347   -0.0017925      0.27371      0.58867 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     152      0.01409    0.0013508     0.083287      0.43283 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51    -0.096757   -0.0053899      0.14512      0.74753 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      30      -0.1797   -0.0076824       0.2299      0.78277 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12      0.62728      0.01697      0.30429     0.019641 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32      0.17545    0.0077462      0.19265      0.18123 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     148      0.13534     0.012805     0.087524     0.061027 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18    -0.072694   -0.0024082      0.24298       0.6176 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12     0.027613   0.00074704      0.34168      0.46779 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28    0.0039857   0.00016463       0.2076      0.49234 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18     -0.18861    -0.006248      0.26858      0.75872 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15      -0.2209    -0.006681      0.28913      0.77756 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16     -0.47874    -0.014953      0.30439       0.9421 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52     0.037709     0.002121      0.13678       0.3914 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23      0.14043     0.005258       0.2193      0.26097 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      28     -0.18641   -0.0076997      0.18866      0.83843 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29     -0.20446   -0.0085945      0.17603      0.87727 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12     -0.11982   -0.0032415      0.33108      0.64128 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15      0.11745    0.0035523      0.29723      0.34637 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      37     0.045597    0.0021644      0.18809      0.40423 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     350    -0.051694   -0.0074744     0.057591      0.81529 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     263    -0.056221   -0.0070657     0.066604      0.80069 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     130    -0.067347   -0.0059751     0.099014       0.7518 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      66    -0.024521   -0.0015532      0.11905      0.58159 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      98     -0.12115    -0.009342       0.1089      0.86704 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      76     -0.13307   -0.0090421      0.12609      0.85436 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11      0.35733    0.0092556      0.30141      0.11792 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      30     0.011941    0.0005105      0.20138      0.47636 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      49     -0.15462   -0.0084434      0.15632       0.8387 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52      0.17859     0.010045      0.16171      0.13472 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45     0.029726    0.0015557      0.17198      0.43139 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55    -0.046081   -0.0026654      0.13773      0.63103 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      59      -0.1428   -0.0085536      0.13608      0.85298 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      35     0.038839    0.0017932      0.18009      0.41463 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45      0.14981    0.0078402      0.16197      0.17752 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29     0.067235    0.0028262      0.19124      0.36258 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     584     0.044822    0.0083101     0.045125       0.1603 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     916    -0.038524   -0.0088507     0.035893      0.85842 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     336     0.077195     0.010941     0.057875     0.091144 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36      0.12457     0.005833      0.19717      0.26377 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      94      0.14879     0.011238      0.11852      0.10467 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1002    -0.065741    -0.015753     0.035398      0.96835 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     679     -0.01316   -0.0026229      0.04145      0.62456 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     201     0.034314    0.0037773     0.073494      0.32029 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     874    0.0089422    0.0020095     0.037745      0.40636 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     160    -0.011043    -0.001086     0.084554      0.55196 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     259     -0.05603   -0.0069888     0.068594      0.79298 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     582   -0.0017656  -0.00032681     0.047059      0.51496 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     135      0.25266      0.02284     0.088455    0.0021465 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     655     0.052566     0.010298     0.043053      0.11107 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     888     0.037668    0.0085285     0.037175      0.15547 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48     0.065392    0.0035343       0.1603      0.34166 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29     -0.36777    -0.015459      0.20104      0.96631 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     359     0.023283    0.0034085     0.057614      0.34307 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26      0.19033    0.0075759      0.20372      0.17509 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19     0.011748   0.00039984      0.22622      0.47929 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26      0.21231    0.0084508      0.20513      0.15035 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     493      0.07978     0.013629     0.049025     0.051848 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53    -0.049488   -0.0028101       0.1559      0.62454 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      33     -0.17555   -0.0078708      0.18102      0.83391 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42     -0.13283   -0.0067165      0.17316      0.77847 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21     0.017308   0.00061924      0.27875      0.47525 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     149     -0.06565   -0.0062321     0.092637      0.76073 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     184     -0.02488   -0.0026218     0.081183      0.62037 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83     -0.16189    -0.011493      0.11816      0.91466 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     198   -0.0045261  -0.00049455     0.075401      0.52393 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      78      0.11587    0.0079757      0.11239      0.15129 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     261      0.11891     0.014889     0.069544     0.043654 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112     -0.18358    -0.015127      0.10074      0.96578 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     104      0.17742     0.014091      0.10726      0.04906 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      78    -0.026634   -0.0018333      0.12225      0.58623 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     129    -0.072998   -0.0064518     0.096211      0.77598 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     188     0.076104    0.0081054     0.077927      0.16439 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      34   -0.0073567  -0.00033478      0.16479       0.5178 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59    -0.031741   -0.0019013      0.13777       0.5911 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62     -0.13288   -0.0081587      0.12953      0.84751 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30     -0.13674   -0.0058457      0.20459      0.74804 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      71     -0.11603   -0.0076219      0.14394       0.7899 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21     0.028022    0.0010026      0.21865      0.44901 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25        -0.13   -0.0050741      0.20136      0.74072 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39    -0.064597   -0.0031479      0.17099       0.6472 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      54     0.012532   0.00071825       0.1489      0.46647 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      71      -0.0899   -0.0059052      0.12799      0.75877 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     218      0.10353     0.011862     0.072725     0.077306 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     227     0.033857    0.0039575     0.074183      0.32405 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     179     0.046769    0.0048617     0.085751      0.29275 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      54    -0.059724   -0.0034231      0.16553      0.64087 BILD_SRC_ONCOGENIC_SIGNATURE
