# MEAN_SAMPLE_SIZE = 59957
# TOTAL_GENES = 16542
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
AMIT_EGF_RESPONSE_480_HELA              SET     155     0.094108    0.0090671     0.080922      0.12244 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      42      0.12919    0.0065015      0.16125      0.21152 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43     0.067869    0.0034559      0.15351       0.3292 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      34       0.0704    0.0031885      0.18306      0.35028 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      63     0.039715    0.0024464      0.13318      0.38278 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      14     -0.11195   -0.0032556       0.3197       0.6369 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      53     0.050809    0.0028714      0.13366      0.35192 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30    -0.073639   -0.0031332      0.17237      0.66539 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33     -0.15922   -0.0071048      0.17279       0.8216 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      52      0.33105     0.018532      0.14338     0.010481 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15     -0.20841   -0.0062733      0.24441      0.80309 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     195    -0.012004   -0.0012956     0.073946      0.56448 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      62    -0.045014   -0.0027507      0.12485      0.64077 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      56      0.13548    0.0078699      0.13002       0.1487 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     169      0.05574    0.0056053     0.077755      0.23674 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      72    -0.031887   -0.0020992      0.11126      0.61278 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      33   -0.0099386  -0.00044347      0.16943      0.52339 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31    -0.066373   -0.0028707      0.19239      0.63495 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      42      0.22064     0.011104      0.16988     0.097012 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37    -0.041204   -0.0019466      0.15409      0.60542 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42     0.073715    0.0037098      0.16187      0.32442 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      37      0.14797    0.0069904      0.16405      0.18354 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54      0.28542     0.016281      0.13931     0.020251 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     147    -0.031572   -0.0029631     0.082361      0.64926 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43    -0.051464   -0.0026205      0.15833      0.62742 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11     0.069521    0.0017922      0.32068      0.41419 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      47     0.045826    0.0024393      0.14813      0.37853 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17      0.62158     0.019917      0.30777     0.021721 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     115      0.07565    0.0062859      0.09148      0.20414 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      23     -0.21967   -0.0081855      0.20007      0.86388 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      44      0.18077    0.0093108      0.15011      0.11427 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21    -0.037988   -0.0013527      0.22356      0.56747 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29      0.51372     0.021491      0.17668    0.0018238 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60     -0.27709    -0.016658      0.13326       0.9812 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     402     0.053735    0.0082747     0.051094      0.14648 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      79     0.072257    0.0049817      0.11987      0.27333 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14    0.0089412   0.00026001      0.29282      0.48782 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     154       0.0632    0.0060696      0.08325      0.22389 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51      0.34756     0.019269      0.14364    0.0077737 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31     0.095549    0.0041326      0.18314      0.30094 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12      0.23245    0.0062587      0.29093      0.21215 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32    -0.048743   -0.0021418      0.19801      0.59722 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     149      0.07626    0.0072051     0.082536      0.17776 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18      0.23179    0.0076422      0.26417      0.19013 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12     0.044133    0.0011883      0.25067      0.43012 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28     0.049742    0.0020448      0.16367      0.38059 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18     0.068933    0.0022727      0.26038      0.39561 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15     -0.11018   -0.0033164      0.23847      0.67797 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16    -0.079086   -0.0024585      0.21555      0.64315 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52    -0.072205   -0.0040421      0.13644      0.70166 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23   -0.0064921  -0.00024192        0.225      0.51151 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      28      0.10684    0.0043919      0.20335      0.29967 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29      0.15204    0.0063604      0.17597       0.1938 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12     0.099819    0.0026876      0.24491       0.3418 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15     0.082335    0.0024783      0.24284      0.36729 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      37      0.22685     0.010717      0.18286      0.10739 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     351     0.040595    0.0058505      0.05636      0.23568 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     265    -0.051141    -0.006421     0.062436      0.79363 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     128     -0.11421    -0.010008     0.086403      0.90688 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      66      0.25508      0.01608      0.13673     0.031063 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      98    0.0086922   0.00066707      0.10299      0.46637 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      76      0.22072     0.014927      0.11705     0.029674 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11      0.20997    0.0054128      0.35723      0.27835 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      30      0.14982    0.0063745      0.18653      0.21094 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      49      0.16157    0.0087809      0.12531     0.098643 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52     -0.17641   -0.0098758      0.13709      0.90091 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45       0.1904    0.0099172      0.16028      0.11746 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55      0.15621    0.0089925      0.13712      0.12731 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      59     0.072577    0.0043268      0.12682      0.28356 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      36      0.22966     0.010702      0.17021     0.088645 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45      0.17941    0.0093448       0.1457      0.10911 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29     0.025889     0.001083      0.19404      0.44693 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     588    -0.023757   -0.0043988      0.04226      0.71299 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     922     0.056947     0.013065     0.034478     0.049308 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     337      0.00628    0.0008872     0.057244      0.45632 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36      0.11425    0.0053241      0.15986      0.23741 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      94      0.04347    0.0032677      0.10887      0.34484 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1012     0.074688       0.0179     0.033197     0.012237 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     684      0.02322    0.0046233       0.0394      0.27782 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     202     0.083797    0.0092035     0.071989      0.12222 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     882     0.086481      0.01943     0.034234    0.0057718 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     162      0.10559     0.010398     0.081985     0.098904 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     261      0.13332     0.016614     0.063098     0.017314 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     587      0.04576    0.0084661     0.042368      0.14007 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137      0.12893     0.011685     0.084971     0.064606 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     660      0.10284     0.020129     0.040031    0.0051051 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     892    -0.010301   -0.0023268     0.034578      0.61711 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48     0.063132    0.0033959      0.13106      0.31501 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29      0.18686    0.0078174      0.20778      0.18425 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     362     0.062319    0.0091178     0.054742      0.12748 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26      -0.3631    -0.014384      0.20106      0.96452 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19     0.061408      0.00208      0.22576      0.39281 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26    -0.026362   -0.0010444      0.20313      0.55163 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     496     0.059642     0.010172     0.045503     0.094984 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53    -0.036786   -0.0020789      0.13549      0.60699 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35      0.16959    0.0077928      0.15881       0.1428 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42    -0.013579  -0.00068335      0.14969      0.53614 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21     -0.26534   -0.0094483      0.22865      0.87706 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     151     0.031307    0.0029776      0.08081      0.34923 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     186      0.11037     0.011638     0.074386     0.068952 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83      0.12046    0.0085117      0.10547       0.1267 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     200      0.01878    0.0020525     0.072073      0.39722 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79     0.090129    0.0062138      0.11197      0.21044 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     263     -0.12318    -0.015408     0.062446      0.97572 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112      0.15483     0.012697     0.091923     0.046073 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     105      0.14311     0.011366      0.10096     0.078181 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      77    -0.018029   -0.0012272      0.11444      0.56259 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     131     0.077508    0.0068703     0.096097      0.20997 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     189    -0.033617   -0.0035728     0.071427      0.68105 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35       0.1481    0.0068053      0.18583      0.21274 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59     -0.15948   -0.0095077      0.13541      0.88054 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62     -0.27702    -0.016928      0.11825      0.99042 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30      0.16529    0.0070329      0.19207      0.19475 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      71     0.074189    0.0048502      0.11512      0.25965 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21     -0.18522   -0.0065953      0.22759      0.79212 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25     0.081529    0.0031672      0.20185      0.34314 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39     -0.03873   -0.0018784      0.17482      0.58766 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      55       0.1193    0.0068677       0.1343       0.1872 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      72      0.15524      0.01022      0.11052      0.08009 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     220      0.12707     0.014557     0.070717      0.03619 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     227    -0.050847   -0.0059155      0.06978      0.76689 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     181    -0.019164   -0.0019936     0.078685      0.59621 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      54      0.14385    0.0082059      0.13663      0.14621 BILD_SRC_ONCOGENIC_SIGNATURE
BIOCARTA_41BB_PATHWAY                   SET      18     -0.10008   -0.0032997       0.2493      0.65595 BIOCARTA_41BB_PATHWAY
