# TOTAL_GENES = 16454
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
ACEVEDO_NORMAL_TISSUE_ADJACE...2        SET     154    -0.011689   -0.0011255     0.080953       0.5574 ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP
ACOSTA_PROLIFERATION_INDEPEN...1        SET     105     0.096338    0.0076715      0.09042      0.14335 ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN
ACOSTA_PROLIFERATION_INDEPEN...2        SET      77     0.021118    0.0014413      0.11292      0.42583 ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP
ADDYA_ERYTHROID_DIFFERENTIAT...         SET      72     -0.14618   -0.0096489      0.11247      0.90314 ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN
AFFAR_YY1_TARGETS_DN                    SET     234      0.07656    0.0090652     0.061741       0.1075 AFFAR_YY1_TARGETS_DN
AFFAR_YY1_TARGETS_UP                    SET     180      0.10661      0.01109     0.075241      0.07827 AFFAR_YY1_TARGETS_UP
AGUIRRE_PANCREATIC_CANCER_CO...1        SET     214   -0.0039838  -0.00045138     0.067908      0.52339 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN
AGUIRRE_PANCREATIC_CANCER_CO...2        SET     272      0.05084    0.0064825     0.060053      0.19862 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP
AIGNER_ZEB1_TARGETS                     SET      33   -0.0026887  -0.00012029      0.15911      0.50674 AIGNER_ZEB1_TARGETS
AIYAR_COBRA1_TARGETS_DN                 SET      28    -0.098647    -0.004066      0.18825      0.69986 AIYAR_COBRA1_TARGETS_DN
AIYAR_COBRA1_TARGETS_UP                 SET      36      0.34944     0.016328      0.15746     0.013243 AIYAR_COBRA1_TARGETS_UP
AKL_HTLV1_INFECTION_DN                  SET      60      0.12796    0.0077133      0.11909      0.14131 AKL_HTLV1_INFECTION_DN
AKL_HTLV1_INFECTION_UP                  SET      24      0.20097      0.00767      0.20192      0.15981 AKL_HTLV1_INFECTION_UP
ALCALA_APOPTOSIS                        SET      81      0.11188    0.0078305      0.10583      0.14524 ALCALA_APOPTOSIS
ALCALAY_AML_BY_NPM1_LOCALIZA...1        SET     170      0.15872      0.01605     0.072179     0.013951 ALCALAY_AML_BY_NPM1_LOCALIZATION_DN
ALCALAY_AML_BY_NPM1_LOCALIZA...2        SET     123    -0.016452   -0.0014171     0.087324      0.57472 ALCALAY_AML_BY_NPM1_LOCALIZATION_UP
ALFANO_MYC_TARGETS                      SET     226   -0.0036686    -0.000427     0.062894      0.52326 ALFANO_MYC_TARGETS
ALONSO_METASTASIS_DN                    SET      23    -0.051907   -0.0019394      0.17867      0.61429 ALONSO_METASTASIS_DN
ALONSO_METASTASIS_EMT_UP                SET      31    -0.089572   -0.0038844      0.19087      0.68056 ALONSO_METASTASIS_EMT_UP
ALONSO_METASTASIS_NEURAL_UP             SET      15      0.18749    0.0056585      0.21909      0.19608 ALONSO_METASTASIS_NEURAL_UP
ALONSO_METASTASIS_UP                    SET     173    -0.036693   -0.0037428     0.073673      0.69077 ALONSO_METASTASIS_UP
ALTEMEIER_RESPONSE_TO_LPS_WI...         SET     120       0.1922     0.016354      0.09613     0.022793 ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION
AMBROSINI_FLAVOPIRIDOL_TREAT...         SET      96    0.0064768   0.00049329     0.095628        0.473 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53
AMIT_DELAYED_EARLY_GENES                SET      18      0.36374     0.012024      0.26531       0.0852 AMIT_DELAYED_EARLY_GENES
AMIT_EGF_RESPONSE_120_HELA              SET      61      0.12628    0.0076748      0.12072      0.14777 AMIT_EGF_RESPONSE_120_HELA
AMIT_EGF_RESPONSE_120_MCF10A            SET      39     -0.09094   -0.0044223      0.17714      0.69616 AMIT_EGF_RESPONSE_120_MCF10A
AMIT_EGF_RESPONSE_20_HELA               SET      12      -0.5185    -0.013998      0.27178      0.97178 AMIT_EGF_RESPONSE_20_HELA
AMIT_EGF_RESPONSE_20_MCF10A             SET      11      0.33627     0.008692      0.32641      0.15147 AMIT_EGF_RESPONSE_20_MCF10A
AMIT_EGF_RESPONSE_240_HELA              SET      56     0.030222    0.0017601      0.11281      0.39439 AMIT_EGF_RESPONSE_240_HELA
AMIT_EGF_RESPONSE_240_MCF10A            SET      21     -0.20054   -0.0071599      0.21239      0.82745 AMIT_EGF_RESPONSE_240_MCF10A
AMIT_EGF_RESPONSE_40_HELA               SET      42     0.040877    0.0020626      0.14187      0.38662 AMIT_EGF_RESPONSE_40_HELA
AMIT_EGF_RESPONSE_40_MCF10A             SET      16     -0.15362   -0.0047882      0.22081      0.75669 AMIT_EGF_RESPONSE_40_MCF10A
AMIT_EGF_RESPONSE_480_HELA              SET     155    -0.030049   -0.0029029     0.077196      0.65146 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      42    -0.055789   -0.0028151      0.14759      0.64728 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43      0.13744    0.0070171      0.15514      0.18784 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      34    -0.083054   -0.0037716      0.17928      0.67841 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      63       0.1114      0.00688      0.12208      0.18077 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      14      0.27384    0.0079845      0.28171      0.16552 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      52      0.10279    0.0057697      0.13042      0.21532 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30     0.064822    0.0027655      0.18811       0.3652 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33      0.01905   0.00085229      0.19147      0.46038 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      53    -0.058638   -0.0033227      0.14028      0.66203 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15      0.16791    0.0050675       0.2522      0.25279 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     195        0.124     0.013419     0.071777     0.042041 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      62     -0.03256    -0.001995      0.12129      0.60582 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      56     -0.08453   -0.0049231      0.12882      0.74415 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     169      0.13004     0.013111      0.07619     0.043946 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      71    -0.067425   -0.0044196      0.10937       0.7312 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      33    -0.081018   -0.0036248      0.17352      0.67972 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31     -0.30461     -0.01321       0.1704      0.96307 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43       0.2213     0.011299      0.14949     0.069398 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37    -0.091985   -0.0043572      0.15968      0.71771 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42      -0.1625   -0.0081995      0.13541      0.88492 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      37    -0.042761   -0.0020255       0.1673      0.60086 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54     0.041527    0.0023752      0.13258      0.37706 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     146     -0.06924   -0.0064935     0.076879       0.8161 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43     0.061909    0.0031608      0.15518      0.34497 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11      0.22512    0.0058188      0.24095      0.17509 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      47     0.028771    0.0015355      0.12688      0.41031 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17      0.29289    0.0094099      0.24415      0.11515 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     114   -0.0037476  -0.00031087     0.091521      0.51633 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      23     -0.15881   -0.0059335      0.20868      0.77667 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      44     -0.13298   -0.0068674      0.14328      0.82331 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21     0.067382    0.0024058      0.19499      0.36484 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29      0.18492    0.0077567      0.20938      0.18858 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60     0.099649    0.0060066      0.12921       0.2203 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     402      0.04203     0.006489     0.048208      0.19165 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      79    -0.050968   -0.0035232      0.10679      0.68341 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14       0.1452    0.0042337      0.25949       0.2879 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     154     0.049334    0.0047505     0.079796      0.26821 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51    -0.065431   -0.0036373      0.13309      0.68851 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31     -0.27966    -0.012128      0.17469      0.94528 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12     -0.22078   -0.0059604      0.27274      0.79088 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32    0.0061967   0.00027302      0.16899      0.48538 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     148     0.016947    0.0016001     0.082082      0.41821 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18     -0.15082   -0.0049858      0.24066      0.73456 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12     -0.11301   -0.0030508      0.24632       0.6768 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28    -0.043618   -0.0017979      0.19259      0.58959 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18      0.21854    0.0072245      0.20174      0.13936 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15    -0.036086   -0.0010891      0.24433      0.55871 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16      0.16515    0.0051475      0.23122      0.23754 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52    -0.092123   -0.0051708       0.1347      0.75298 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23      0.17527    0.0065485      0.18879      0.17661 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      27      -0.1971   -0.0079779      0.18867      0.85191 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29      0.13529    0.0056749      0.18146      0.22797 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12     0.019409   0.00052398       0.2766      0.47203 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15      0.13701    0.0041352      0.24592      0.28872 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      36    0.0064473   0.00030125      0.15504      0.48342 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     347     0.087077     0.012512     0.053387     0.051451 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     265     0.079895     0.010058     0.059314     0.089007 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     130     0.021807    0.0019308     0.083426       0.3969 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      66     -0.23574    -0.014901      0.11825      0.97689 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      98      0.06999    0.0053855     0.097246      0.23586 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      75     0.070376    0.0047407      0.11326      0.26718 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11     0.066808    0.0017269      0.26151      0.39918 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      30    -0.047239   -0.0020153       0.1923      0.59702 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      49     0.028717    0.0015648      0.14057      0.41906 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52     0.071569    0.0040171      0.12729      0.28697 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45    -0.047265   -0.0024685      0.14491      0.62784 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55    -0.076082   -0.0043915      0.11931      0.73815 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      59     0.016991    0.0010157      0.13012      0.44806 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      36     -0.17448   -0.0081527      0.16263      0.85833 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45     0.075043    0.0039192      0.16245      0.32207 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29     -0.19582   -0.0082141      0.16824      0.87777 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     583     0.027583    0.0050995     0.040955      0.25032 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     919    0.0053793    0.0012353     0.033048      0.43535 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     338    -0.016746   -0.0023754     0.051603      0.62722 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36     -0.10481   -0.0048971      0.15587      0.74933 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      93    -0.027382   -0.0020528     0.094704      0.61376 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1009   -0.0028047  -0.00067293     0.031218      0.53579 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     681   -0.0080502   -0.0016035     0.037384      0.58525 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     201    0.0051332   0.00056389     0.067675      0.46977 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     882      0.02283    0.0051423     0.032736      0.24279 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     163      0.04511    0.0044677     0.075217      0.27434 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     260       0.0419    0.0052254     0.060985      0.24603 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     584     0.021558    0.0039888       0.0402      0.29589 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137      0.04427    0.0040228     0.085053      0.30136 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     657     -0.01027   -0.0020109     0.038625      0.60484 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     893    -0.030889   -0.0069983      0.03312      0.82449 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48    0.0071175   0.00038388      0.12676      0.47761 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29     0.079874    0.0033504       0.1613      0.31024 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     359    -0.060199   -0.0087947     0.049921      0.88606 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26     0.021209   0.00084243      0.18987      0.45553 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19     -0.26685   -0.0090628      0.24122      0.86568 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26     0.029681     0.001179      0.18763      0.43716 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     495     0.024543    0.0041924     0.043741      0.28737 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53      0.13077    0.0074101      0.12341      0.14467 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35    -0.082758    -0.003813      0.14512      0.71574 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42       0.1338    0.0067514      0.16639      0.21067 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21     0.035425    0.0012648      0.18716      0.42494 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     151     0.085198    0.0081245      0.07592       0.1309 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     186      0.07053    0.0074566     0.069062      0.15358 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      82    -0.021781   -0.0015339      0.10274      0.58395 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     199      0.19264     0.021058     0.072027    0.0037462 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79     0.051113    0.0035333      0.10294      0.30976 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     263     -0.06544   -0.0082073     0.059576      0.86398 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112     0.033546    0.0027583     0.092668      0.35868 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     105    -0.014812   -0.0011795      0.10204      0.55771 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      77    -0.062813    -0.004287       0.1165      0.70511 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     131    -0.084218   -0.0074848     0.083277      0.84406 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     189    -0.016102   -0.0017158     0.071717      0.58882 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35      -0.1163   -0.0053584      0.16697      0.75695 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      58    -0.075843   -0.0044951      0.12196      0.73298 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62      0.25025     0.015333         0.12     0.018524 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30     -0.03316   -0.0014147      0.15435      0.58505 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      72     0.086441    0.0057057      0.11518      0.22649 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21      -0.1476   -0.0052698      0.20672      0.76238 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25      0.12137    0.0047275      0.17824      0.24796 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39     -0.25692    -0.012494      0.16602      0.93911 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      55      0.19165     0.011062      0.13093      0.07164 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      71    -0.062743   -0.0041128      0.12576      0.69108 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     221    -0.059522    -0.006852     0.066724      0.81381 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     226    0.0048568   0.00056529     0.063096      0.46932 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     181    -0.054373   -0.0056715     0.071605      0.77617 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      54     -0.17775    -0.010167      0.14057      0.89696 BILD_SRC_ONCOGENIC_SIGNATURE
