# TOTAL_GENES = 16454
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      43     -0.26875    -0.013721      0.15057      0.96285 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55     0.036686    0.0021175      0.13105      0.38977 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      60      0.03045    0.0018354      0.12034      0.40012 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      36     0.030059    0.0014045      0.17558      0.43203 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45     -0.10425   -0.0054447      0.14577      0.76274 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29     -0.03144   -0.0013188      0.18796      0.56642 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     583    -0.011603    -0.002145     0.040734      0.61211 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     919   -0.0066106   -0.0015181     0.033125      0.57909 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     337    -0.029076   -0.0041185     0.053751      0.70572 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36    -0.093416   -0.0043649      0.15434       0.7275 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      94      0.13032    0.0098222      0.10145     0.099478 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1007   -0.0049543   -0.0011876     0.030824      0.56385 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     682    0.0082168    0.0016379     0.038221      0.41489 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     201     0.026607    0.0029228     0.069614      0.35116 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     880    0.0014922   0.00033575     0.033373      0.48217 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     163     0.059841    0.0059267     0.078422      0.22272 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     260    -0.061373   -0.0076539     0.058548      0.85273 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     584    -0.015777   -0.0029192     0.040085      0.65306 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137    -0.048507   -0.0044079      0.08141      0.72435 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     658     0.027576    0.0054033     0.038151       0.2349 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     890    -0.014042   -0.0031764     0.032449       0.6674 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48     0.064226     0.003464      0.12947      0.30992 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29      0.36539     0.015327      0.15995     0.011184 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     361     0.078528     0.011504     0.049319     0.055678 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26     -0.19617    -0.007792      0.18226       0.8591 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19     0.045873     0.001558      0.20896      0.41312 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26     -0.15235   -0.0060513      0.20397      0.77243 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     494      0.01773    0.0030257     0.043736       0.3426 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53      0.10803    0.0061214      0.12877      0.20076 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35    -0.035274   -0.0016252      0.16847      0.58292 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42    -0.069444   -0.0035041      0.14885      0.67958 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21      0.45404     0.016211      0.22256     0.020683 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     151    -0.010063  -0.00095956     0.078776      0.55082 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     185    -0.046786   -0.0049331     0.072082      0.74185 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83     0.059284    0.0042001      0.10073      0.27809 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     198    -0.046431   -0.0050628      0.06801       0.7526 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79      0.22327     0.015434      0.11224     0.023352 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     262     0.053318    0.0066744     0.058366       0.1805 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112     0.042322      0.00348     0.090805      0.32058 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     105      0.09977    0.0079448     0.092393      0.14012 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      77    -0.009912   -0.0006765      0.10316      0.53827 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     131      0.19208     0.017071     0.085663     0.012479 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     189     0.052571    0.0056021     0.071805      0.23205 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35   0.00046747   2.1538e-05      0.17711      0.49895 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59      0.11056     0.006609      0.12129      0.18101 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62    -0.023607   -0.0014464      0.12073      0.57751 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30     0.095094    0.0040569      0.17643      0.29495 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      72    -0.068065   -0.0044928       0.1159      0.72148 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      20     -0.16284    -0.005674      0.19555      0.79749 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25     0.013843   0.00053919      0.18289      0.46983 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39     -0.15939   -0.0077511      0.15185      0.85306 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      55     -0.18787    -0.010844      0.13623      0.91605 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      72      0.15043    0.0099295      0.11467     0.094805 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     220     0.032661    0.0037514     0.067325       0.3138 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     226     0.045432     0.005288      0.06458      0.24088 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     181     0.031112    0.0032452      0.07054      0.32959 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      54     0.031996      0.00183       0.1327      0.40473 BILD_SRC_ONCOGENIC_SIGNATURE
