# TOTAL_GENES = 16583
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
AGUIRRE_PANCREATIC_CANCER_CO...1        SET     219    -0.034494   -0.0039378     0.060573      0.71547 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN
AGUIRRE_PANCREATIC_CANCER_CO...2        SET     273      0.10699     0.013614     0.055221     0.026355 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP
AIGNER_ZEB1_TARGETS                     SET      33     -0.23508    -0.010477      0.18342      0.90001 AIGNER_ZEB1_TARGETS
AIYAR_COBRA1_TARGETS_DN                 SET      28      0.42609     0.017494      0.15533    0.0030467 AIYAR_COBRA1_TARGETS_DN
AIYAR_COBRA1_TARGETS_UP                 SET      36     -0.10888   -0.0050677      0.16371        0.747 AIYAR_COBRA1_TARGETS_UP
AKL_HTLV1_INFECTION_DN                  SET      60     0.032275    0.0019379      0.11294      0.38753 AKL_HTLV1_INFECTION_DN
AKL_HTLV1_INFECTION_UP                  SET      24      0.29118      0.01107      0.17189     0.045146 AKL_HTLV1_INFECTION_UP
ALCALA_APOPTOSIS                        SET      81  -0.00091562  -6.3837e-05      0.10433       0.5035 ALCALA_APOPTOSIS
ALCALAY_AML_BY_NPM1_LOCALIZA...1        SET     171     0.051281    0.0051807     0.065756      0.21774 ALCALAY_AML_BY_NPM1_LOCALIZATION_DN
ALCALAY_AML_BY_NPM1_LOCALIZA...2        SET     123    -0.084749   -0.0072719     0.078058      0.86119 ALCALAY_AML_BY_NPM1_LOCALIZATION_UP
ALFANO_MYC_TARGETS                      SET     226     0.048687     0.005645      0.06088      0.21195 ALFANO_MYC_TARGETS
ALONSO_METASTASIS_DN                    SET      23     0.080791    0.0030068      0.19558      0.33978 ALONSO_METASTASIS_DN
ALONSO_METASTASIS_EMT_UP                SET      31    -0.073844   -0.0031899      0.16558      0.67219 ALONSO_METASTASIS_EMT_UP
ALONSO_METASTASIS_NEURAL_UP             SET      15     -0.18834    -0.005662      0.18784      0.84198 ALONSO_METASTASIS_NEURAL_UP
ALONSO_METASTASIS_UP                    SET     173     0.030002    0.0030485     0.068431      0.33054 ALONSO_METASTASIS_UP
ALTEMEIER_RESPONSE_TO_LPS_WI...         SET     120    -0.010734  -0.00090979      0.08179       0.5522 ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION
AMBROSINI_FLAVOPIRIDOL_TREAT...         SET      96     0.016651    0.0012633     0.095708      0.43094 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53
AMIT_DELAYED_EARLY_GENES                SET      18      0.11209    0.0036909      0.21021      0.29695 AMIT_DELAYED_EARLY_GENES
AMIT_EGF_RESPONSE_120_HELA              SET      61     0.079249    0.0047978      0.10938      0.23438 AMIT_EGF_RESPONSE_120_HELA
AMIT_EGF_RESPONSE_120_MCF10A            SET      39      0.23428     0.011348      0.14194     0.049423 AMIT_EGF_RESPONSE_120_MCF10A
AMIT_EGF_RESPONSE_20_HELA               SET      12      0.16096    0.0043285      0.25274      0.26211 AMIT_EGF_RESPONSE_20_HELA
AMIT_EGF_RESPONSE_20_MCF10A             SET      11    -0.065456   -0.0016853      0.27348      0.59458 AMIT_EGF_RESPONSE_20_MCF10A
AMIT_EGF_RESPONSE_240_HELA              SET      56      0.34479     0.020003      0.12447    0.0028071 AMIT_EGF_RESPONSE_240_HELA
AMIT_EGF_RESPONSE_240_MCF10A            SET      21      0.11036     0.003925      0.21901      0.30717 AMIT_EGF_RESPONSE_240_MCF10A
AMIT_EGF_RESPONSE_40_HELA               SET      42   -0.0049086  -0.00024673      0.12453      0.51572 AMIT_EGF_RESPONSE_40_HELA
AMIT_EGF_RESPONSE_40_MCF10A             SET      16      0.30156    0.0093627      0.23767      0.10227 AMIT_EGF_RESPONSE_40_MCF10A
AMIT_EGF_RESPONSE_480_HELA              SET     155    -0.012089   -0.0011633     0.075351      0.56373 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      42      0.20098     0.010102      0.12733     0.057255 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43      0.19724     0.010031      0.12511     0.057469 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      34    -0.037079   -0.0016773      0.17746      0.58275 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      63    0.0048659   0.00029936      0.11283       0.4828 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      14    -0.080437   -0.0023362      0.20105      0.65545 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      53     -0.18428    -0.010401      0.12633      0.92766 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30     -0.10881   -0.0046238      0.16512      0.74503 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33    -0.029078   -0.0012959      0.15667      0.57362 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      53    -0.036043   -0.0020344      0.12672      0.61196 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15      0.25984    0.0078115      0.21868      0.11738 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     195     0.067841    0.0073135     0.063865      0.14407 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      62    -0.069841   -0.0042626      0.11198      0.73358 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      56    -0.065053   -0.0037741      0.11491      0.71435 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     169     0.057453    0.0057705     0.067725      0.19814 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      71    -0.012307   -0.0008036      0.10082      0.54858 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      33     -0.20574   -0.0091691      0.16228      0.89756 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31    0.0035975    0.0001554      0.17901      0.49198 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43     -0.15271   -0.0077666       0.1428      0.85755 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37     0.036147    0.0017056      0.14434      0.40113 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42    0.0019009   9.5545e-05      0.13624      0.49443 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      37     0.058032    0.0027382      0.14605      0.34556 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54      0.17177    0.0097862       0.1281     0.089994 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     147  -0.00099824  -9.3571e-05     0.077117      0.50516 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43     0.036968    0.0018801      0.13094      0.38885 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11     -0.37805   -0.0097338      0.25077      0.93415 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      47    -0.070146   -0.0037292      0.13256      0.70164 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17     0.028974   0.00092723      0.20874       0.4448 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     115     -0.12041   -0.0099924     0.081661      0.92981 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      23      0.07647     0.002846      0.21229      0.35935 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      44     0.099727    0.0051303      0.13997      0.23808 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21      0.43113     0.015333      0.22826     0.029476 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29     0.020092    0.0008395      0.15675        0.449 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60      0.24198      0.01453      0.11565     0.018209 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     402    -0.064117   -0.0098614     0.045772      0.91935 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      79     -0.11546   -0.0079507      0.10235      0.87036 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14       -0.214   -0.0062156      0.23786      0.81585 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     154    -0.067842   -0.0065075     0.070659       0.8315 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51     -0.18205     -0.01008      0.12593      0.92585 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31     0.013646   0.00058947      0.15862      0.46572 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12      0.25478    0.0068515      0.24348      0.14769 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32     -0.12405   -0.0054444      0.15787      0.78401 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     149     0.022116     0.002087      0.07651      0.38627 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18      0.22001    0.0072449      0.21126      0.14885 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12      0.29944    0.0080523      0.28145       0.1437 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28     0.007683   0.00031544      0.17403      0.48239 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18      0.29138    0.0095949      0.19367     0.066235 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15      -0.1184   -0.0035595      0.21678      0.70752 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16     0.096243    0.0029881      0.22695      0.33576 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52     0.090745    0.0050737       0.1179      0.22075 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23    0.0063141   0.00023499      0.19218       0.4869 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      28    -0.027241   -0.0011184      0.16718      0.56472 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29      0.16698    0.0069769      0.17657      0.17217 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12      -0.2567    -0.006903      0.29981      0.80405 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15     0.046138     0.001387      0.20739      0.41198 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      37    -0.057872   -0.0027307      0.14159      0.65863 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     351    -0.059859   -0.0086163     0.048632       0.8908 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     265    -0.022002   -0.0027591     0.057913      0.64799 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     130    -0.027987   -0.0024683     0.081779      0.63391 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      66    -0.021816   -0.0013736      0.10715      0.58067 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      98   -0.0081691  -0.00062616     0.090994      0.53577 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      76     0.064217    0.0043375      0.10089      0.26222 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11     0.047172    0.0012146      0.26933      0.43048 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      30     -0.13155   -0.0055903       0.1736       0.7757 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      49    -0.039037   -0.0021189      0.13349      0.61502 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52     -0.07814   -0.0043689      0.13048      0.72537 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45    -0.091711   -0.0047711      0.13466      0.75208 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55     0.012585   0.00072359      0.12969      0.46135 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      59     -0.16603   -0.0098857      0.12005      0.91664 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      36   -0.0027925  -0.00012997      0.15689       0.5071 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45      0.14478    0.0075319      0.13194      0.13626 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29     0.008743   0.00036531      0.16003      0.47822 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     587     0.006325    0.0011688     0.037417      0.43288 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     922     0.017222    0.0039466     0.030559      0.28652 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     338    0.0012906   0.00018237     0.049557      0.48961 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36     0.038715    0.0018019      0.16574      0.40765 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      94    -0.033352    -0.002504     0.089826      0.64479 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1011   -0.0076288   -0.0018254     0.029101       0.6034 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     684     0.027209     0.005411     0.035491      0.22165 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     202    -0.026563   -0.0029139     0.064667      0.65938 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     884      0.03263    0.0073303     0.030491      0.14228 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     163     0.033951    0.0033495      0.07148      0.31741 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     261     0.003933   0.00048953     0.054942      0.47147 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     587    -0.013528   -0.0024998     0.037278      0.64165 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137     0.011815    0.0010695     0.074622       0.4371 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     660     0.022029    0.0043066     0.035848      0.26944 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     892    -0.025601   -0.0057757     0.031673      0.79052 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48     0.014974   0.00080448      0.13769       0.4567 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29    0.0058645   0.00024504      0.18311      0.48723 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     362     0.053907    0.0078775     0.046101      0.12115 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26      0.21974    0.0086944      0.18001       0.1111 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19    -0.083495   -0.0028247      0.21993      0.64789 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26      0.23189    0.0091749      0.19423      0.11628 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     496     0.074178     0.012636     0.041172     0.035812 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53     -0.16811   -0.0094892       0.1305      0.90115 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35      0.15207    0.0069789      0.15148      0.15774 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42      0.15947    0.0080158      0.14007      0.12745 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21    -0.051981   -0.0018487      0.19534      0.60492 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     151     0.046077    0.0043769      0.07356      0.26554 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     186      0.10198      0.01074     0.063889     0.055226 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83    -0.010463  -0.00073836     0.097575      0.54269 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     200    -0.013448   -0.0014679     0.063446      0.58393 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79   -0.0011613  -7.9964e-05     0.099681      0.50465 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     263     0.035631    0.0044516     0.056867      0.26548 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112   -0.0078077   -0.0006395     0.086353      0.53602 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     104     0.054844    0.0043297     0.087436      0.26525 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      78    0.0099457   0.00068052     0.099917      0.46036 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     131     0.002881   0.00025505     0.079165      0.48549 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     189    -0.078375   -0.0083196      0.06739      0.87758 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35     0.062178    0.0028536      0.16481      0.35299 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59     -0.04772   -0.0028414      0.12135      0.65292 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62     0.074849    0.0045683      0.10285      0.23338 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30      0.11849    0.0050354      0.16294      0.23355 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      72     -0.13332    -0.008766      0.10082      0.90695 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21      0.10525    0.0037433      0.20381      0.30278 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25     -0.18242   -0.0070779      0.17346      0.85352 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39    -0.055729   -0.0026995      0.13912      0.65564 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      55     0.095037    0.0054643      0.11417       0.2026 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      72    -0.023247   -0.0015285      0.11054      0.58328 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     221    -0.057758   -0.0066233     0.064028      0.81648 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     227    -0.021699   -0.0025214     0.062849      0.63504 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     181     0.078708    0.0081782     0.070543      0.13227 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      54     -0.17898    -0.010197      0.12057      0.93115 BILD_SRC_ONCOGENIC_SIGNATURE
