# TOTAL_GENES = 16392
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30      -0.1036    -0.004428      0.19506      0.70232 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33     0.046656    0.0020914      0.18126      0.39843 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      53      0.13213    0.0075011      0.13745      0.16822 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15     -0.14997   -0.0045347      0.24658      0.72846 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     194      0.12346     0.013352     0.080692     0.063022 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      61      0.13228    0.0080548      0.13983      0.17208 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      56      0.10729    0.0062606      0.14342      0.22721 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     168   -0.0014795  -0.00014901     0.080227      0.50736 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      71     -0.15585    -0.010235      0.12011      0.90277 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      32      0.14019    0.0061883      0.18593      0.22543 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31     -0.21496   -0.0093395      0.17423      0.89134 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43    -0.087049   -0.0044527      0.16173      0.70479 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37     0.001911    9.069e-05       0.1634      0.49533 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42      0.01853    0.0009368      0.15759       0.4532 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      37     0.050748    0.0024084      0.18588      0.39243 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54      0.13565    0.0077731      0.14814      0.17992 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     145    0.0093349    0.0008741     0.086715      0.45714 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43   -0.0031753  -0.00016242      0.18058      0.50701 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11      0.23414    0.0060634      0.25145       0.1759 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      47      0.03422    0.0018298      0.14249      0.40511 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      16   -0.0090199  -0.00028167      0.25468      0.51413 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     115      0.15276     0.012751     0.098794     0.061035 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      22      0.30109     0.011024      0.22252     0.088026 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      43      0.18026    0.0092205      0.18413       0.1638 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21     0.088739    0.0031743      0.19695      0.32615 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29    -0.082497    -0.003467       0.2131      0.65067 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60      0.33649     0.020321      0.13981    0.0080552 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     399    -0.019607   -0.0030217     0.052488      0.64563 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      78      0.13252    0.0091196       0.1164      0.12748 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14     -0.20024   -0.0058495      0.22666      0.81149 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     152     0.021976    0.0021064     0.080796      0.39282 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51      0.12421    0.0069176      0.14101      0.18921 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31      -0.1018   -0.0044231      0.16718      0.72871 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12      0.48657     0.013161      0.33639     0.074037 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32     -0.07058   -0.0031155      0.19169      0.64363 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     147     -0.17789    -0.016771     0.086651      0.97995 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18   -0.0063089  -0.00020895      0.25693      0.50979 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12     -0.10827   -0.0029285      0.28639       0.6473 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28     -0.10127   -0.0041818      0.22898      0.67084 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18     -0.13443   -0.0044524      0.26655      0.69298 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15     -0.12701   -0.0038405       0.2799        0.675 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16     0.080125    0.0025021      0.25236      0.37543 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52      0.11534    0.0064863      0.14986      0.22075 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23      0.26836     0.010046      0.23483      0.12658 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      28     0.025387    0.0010484      0.22836      0.45574 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29      0.18247    0.0076683      0.16225       0.1304 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12     -0.33333   -0.0090158       0.2825      0.88097 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15     0.081568    0.0024664      0.29846      0.39232 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      37     -0.21989    -0.010435      0.17623      0.89393 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     346     0.084566     0.012156     0.058545     0.074318 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     261    -0.023909   -0.0029929     0.065216      0.64304 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     129    -0.012863   -0.0011366     0.095388      0.55363 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      66     0.061526    0.0038963      0.12798      0.31535 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      97     0.085099    0.0065271      0.11084      0.22131 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      76    -0.036043   -0.0024486      0.12087      0.61722 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11     0.095659    0.0024773       0.3267      0.38484 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      30     -0.19331   -0.0082626       0.1746      0.86587 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      49      0.23505     0.012832      0.14735     0.055348 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52      0.20212     0.011366      0.14954     0.088258 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45     -0.10058    -0.005263      0.14809      0.75149 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      54    -0.052445   -0.0030052      0.15122      0.63563 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      60     0.012826   0.00077456      0.12661      0.45966 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      36      0.05535    0.0025911      0.18852      0.38453 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      44     -0.04709   -0.0024365      0.15689      0.61796 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29      0.10437    0.0043861      0.20493      0.30528 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     584     0.031263     0.005795     0.045084      0.24403 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     919      0.02837    0.0065265     0.035761      0.21381 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     337    -0.023696   -0.0033626     0.058775      0.65658 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36    -0.080245   -0.0037566      0.19987      0.65597 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      94     0.080226     0.006058      0.10582       0.2242 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1003     0.013085    0.0031362      0.03414      0.35077 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     684    -0.047166   -0.0094318     0.042392      0.86705 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     202     -0.10186    -0.011238     0.075215      0.91217 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     879     0.024593    0.0055402     0.036907       0.2526 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     162     0.023307    0.0023056     0.085448      0.39252 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     260   -0.0027746  -0.00034666     0.064284      0.51721 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     585     0.030481    0.0056547     0.043999      0.24423 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137    -0.066732   -0.0060753     0.091031      0.76823 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     658     0.046094    0.0090481     0.042002      0.13624 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     888     0.051115     0.011571       0.0364     0.080133 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48    -0.074714   -0.0040372      0.16133      0.67835 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29    -0.023181  -0.00097419      0.18605      0.54958 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     360     0.072511     0.010628     0.056643      0.10026 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      25     -0.26413    -0.010307      0.19845      0.90839 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19     -0.42418    -0.014434       0.2381      0.96257 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26     0.055837    0.0022221      0.19418      0.38685 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     494    0.0008279   0.00014155     0.047825      0.49309 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53     -0.34237    -0.019437      0.16868       0.9788 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35     0.056028    0.0025863      0.18806      0.38288 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      41      0.10565    0.0052774      0.17816      0.27659 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21     -0.10017   -0.0035832       0.2224      0.67379 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     148     0.074961    0.0070908     0.086168      0.19218 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     184     0.078438    0.0082638     0.077162       0.1547 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83      0.13011    0.0092355      0.10999      0.11842 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     200     0.068349    0.0075038     0.074649      0.17995 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      78     0.025939    0.0017851       0.1213      0.41534 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     260     0.023159    0.0028935      0.06581      0.36246 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     111    -0.016708   -0.0013703     0.093198      0.57114 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     104     0.049544    0.0039339     0.099891      0.30996 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      77    0.0050935   0.00034829      0.11664      0.48258 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     129       0.1266     0.011186     0.093431     0.087728 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     187     0.066681    0.0070816     0.076939      0.19307 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      33     -0.17963   -0.0080519       0.1854      0.83369 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59     -0.19959    -0.011953      0.13728        0.927 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62      0.13038    0.0080038      0.13405      0.16537 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30   -0.0064428  -0.00027538       0.1805      0.51424 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      71     -0.35699    -0.023444      0.12588      0.99771 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21     -0.34758    -0.012433       0.2073      0.95319 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25       0.1471    0.0057405      0.22212      0.25391 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39      0.18412    0.0089702      0.15983      0.12468 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      53     0.012105    0.0006872      0.16179      0.47018 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      72    -0.082869   -0.0054803      0.12237      0.75085 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     219    -0.017096   -0.0019628     0.072474      0.59324 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     227     0.040199    0.0046978       0.0679      0.27692 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     180    0.0064846    0.0006758     0.077886      0.46682 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      54    -0.061039   -0.0034977      0.12957       0.6812 BILD_SRC_ONCOGENIC_SIGNATURE
BIOCARTA_41BB_PATHWAY                   SET      18     -0.34879    -0.011552      0.22498      0.93945 BIOCARTA_41BB_PATHWAY
