# MEAN_SAMPLE_SIZE = 127712
# TOTAL_GENES = 16511
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
ACEVEDO_LIVER_CANCER_WITH_H3...4        SET     115    -0.073368   -0.0061019      0.10107      0.76605 ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP
ACEVEDO_LIVER_TUMOR_VS_NORMA...1        SET     239   -0.0055103  -0.00065816     0.072903      0.53012 ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN
ACEVEDO_LIVER_TUMOR_VS_NORMA...2        SET     755   0.00010726   2.2407e-05     0.041926      0.49898 ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP
ACEVEDO_METHYLATED_IN_LIVER_...         SET     714      0.01869    0.0038017     0.042851      0.33137 ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN
ACEVEDO_NORMAL_TISSUE_ADJACE...1        SET     324     -0.10994     -0.01525     0.061468      0.96315 ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN
ACEVEDO_NORMAL_TISSUE_ADJACE...2        SET     156     0.051205    0.0049538     0.091561        0.288 ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP
ACOSTA_PROLIFERATION_INDEPEN...1        SET     106     -0.13934    -0.011129      0.11111      0.89509 ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN
ACOSTA_PROLIFERATION_INDEPEN...2        SET      77     -0.12465   -0.0084929      0.12047      0.84959 ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP
ADDYA_ERYTHROID_DIFFERENTIAT...         SET      72    0.0063233   0.00041666      0.12979      0.48057 ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN
AFFAR_YY1_TARGETS_DN                    SET     234     0.011178    0.0013213     0.074946      0.44072 AFFAR_YY1_TARGETS_DN
AFFAR_YY1_TARGETS_UP                    SET     180    -0.058701   -0.0060958      0.08325      0.75962 AFFAR_YY1_TARGETS_UP
AGUIRRE_PANCREATIC_CANCER_CO...1        SET     217     -0.01892   -0.0021548     0.077336      0.59663 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN
AGUIRRE_PANCREATIC_CANCER_CO...2        SET     273    -0.073848   -0.0094173     0.069167      0.85716 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP
AIGNER_ZEB1_TARGETS                     SET      33     0.051994    0.0023222      0.20051       0.3977 AIGNER_ZEB1_TARGETS
AIYAR_COBRA1_TARGETS_DN                 SET      28    -0.054012   -0.0022224      0.25011      0.58548 AIYAR_COBRA1_TARGETS_DN
AIYAR_COBRA1_TARGETS_UP                 SET      36     0.020003   0.00093306      0.19497      0.45914 AIYAR_COBRA1_TARGETS_UP
AKL_HTLV1_INFECTION_DN                  SET      60     0.024075    0.0014487      0.15192      0.43704 AKL_HTLV1_INFECTION_DN
AKL_HTLV1_INFECTION_UP                  SET      23     -0.13118   -0.0048929      0.24718      0.70219 AKL_HTLV1_INFECTION_UP
ALCALA_APOPTOSIS                        SET      81     -0.13559   -0.0094737      0.12483      0.86129 ALCALA_APOPTOSIS
ALCALAY_AML_BY_NPM1_LOCALIZA...1        SET     171     0.049842    0.0050462     0.084115      0.27675 ALCALAY_AML_BY_NPM1_LOCALIZATION_DN
ALCALAY_AML_BY_NPM1_LOCALIZA...2        SET     121    -0.051357   -0.0043805      0.10036      0.69558 ALCALAY_AML_BY_NPM1_LOCALIZATION_UP
ALFANO_MYC_TARGETS                      SET     224      0.13621     0.015757     0.079045     0.042443 ALFANO_MYC_TARGETS
ALONSO_METASTASIS_DN                    SET      23      -0.1856   -0.0069226      0.25546      0.76624 ALONSO_METASTASIS_DN
ALONSO_METASTASIS_EMT_UP                SET      31     -0.31487    -0.013631      0.21608      0.92746 ALONSO_METASTASIS_EMT_UP
ALONSO_METASTASIS_NEURAL_UP             SET      15     -0.17874   -0.0053851      0.25324      0.75984 ALONSO_METASTASIS_NEURAL_UP
ALONSO_METASTASIS_UP                    SET     172      0.15536     0.015775     0.084492     0.032986 ALONSO_METASTASIS_UP
ALTEMEIER_RESPONSE_TO_LPS_WI...         SET     120     0.020931     0.001778      0.10294      0.41944 ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION
AMBROSINI_FLAVOPIRIDOL_TREAT...         SET      96     0.052006    0.0039541      0.11074      0.31932 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53
AMIT_DELAYED_EARLY_GENES                SET      18     -0.32738    -0.010804      0.27576      0.88241 AMIT_DELAYED_EARLY_GENES
AMIT_EGF_RESPONSE_120_HELA              SET      61      0.12188    0.0073948      0.15392      0.21423 AMIT_EGF_RESPONSE_120_HELA
AMIT_EGF_RESPONSE_120_MCF10A            SET      39      0.36747     0.017839      0.18051     0.020898 AMIT_EGF_RESPONSE_120_MCF10A
AMIT_EGF_RESPONSE_20_HELA               SET      12      0.33125    0.0089271      0.31141      0.14374 AMIT_EGF_RESPONSE_20_HELA
AMIT_EGF_RESPONSE_20_MCF10A             SET      11     0.046711    0.0012053      0.31938      0.44186 AMIT_EGF_RESPONSE_20_MCF10A
AMIT_EGF_RESPONSE_240_HELA              SET      54       0.1204    0.0068743      0.17012      0.23956 AMIT_EGF_RESPONSE_240_HELA
AMIT_EGF_RESPONSE_240_MCF10A            SET      21      -0.1568   -0.0055887      0.26127       0.7258 AMIT_EGF_RESPONSE_240_MCF10A
AMIT_EGF_RESPONSE_40_HELA               SET      42     0.010215   0.00051456      0.17315      0.47648 AMIT_EGF_RESPONSE_40_HELA
AMIT_EGF_RESPONSE_40_MCF10A             SET      15     0.014129   0.00042569       0.2407       0.4766 AMIT_EGF_RESPONSE_40_MCF10A
AMIT_EGF_RESPONSE_480_HELA              SET     155    -0.083417   -0.0080445     0.094982      0.81008 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      42      0.18794    0.0094672      0.16871      0.13265 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43    -0.093226   -0.0047515      0.18696      0.69098 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      33     0.030147    0.0013464      0.18377      0.43485 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      63     -0.10873   -0.0067037      0.14391      0.77503 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      14      0.46134     0.013429      0.28139     0.050567 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      53      0.11455    0.0064798      0.15656      0.23219 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30   -0.0019169  -8.1636e-05      0.20707      0.50369 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33    -0.016551  -0.00073924      0.18961      0.53478 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      53      0.21937     0.012409      0.16554      0.09256 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15     -0.53366    -0.016078      0.31066      0.95707 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     194      0.11776      0.01269     0.080182     0.070969 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      62    -0.020705   -0.0012664      0.14251      0.55776 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      56    -0.076201   -0.0044304      0.15156      0.69243 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     169   -0.0012743  -0.00012827       0.0899      0.50565 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      71     -0.14447   -0.0094533       0.1322      0.86274 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      33      0.16619    0.0074228      0.19585      0.19806 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31      0.07832    0.0033906      0.18622      0.33704 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43    -0.044024   -0.0022438      0.16407      0.60578 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37     -0.22084    -0.010443      0.18532       0.8833 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42      0.18663    0.0094013      0.18247      0.15321 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      37    -0.094233    -0.004456      0.18369      0.69602 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54     -0.06344   -0.0036222      0.15256      0.66123 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     147    -0.034429   -0.0032342     0.095554      0.64069 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43      0.37773     0.019252      0.16622     0.011536 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11     0.020569   0.00053076      0.31219      0.47373 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      47    -0.058733   -0.0031293      0.15833      0.64466 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17     -0.32332    -0.010369       0.2688      0.88546 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     114    0.0070879   0.00058694      0.10441      0.47294 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      23     -0.30552    -0.011395      0.26652      0.87416 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      44      0.04856    0.0025035      0.16964      0.38734 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21     -0.28302    -0.010087      0.25286      0.86848 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29       0.1006    0.0042127      0.20739      0.31381 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      59     -0.22451    -0.013397      0.14781       0.9356 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     401    -0.006366     -0.00098     0.055381      0.54576 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      78    -0.022879   -0.0015688      0.13167      0.56897 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14     -0.20712   -0.0060288      0.29088      0.76178 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     154    -0.020942   -0.0020131     0.088213      0.59383 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51     0.038363    0.0021289      0.17907      0.41519 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31      -0.4379    -0.018957      0.19381      0.98806 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12     0.030528   0.00082272          0.3      0.45947 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32    -0.040831   -0.0017959      0.19727      0.58199 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     149    -0.019044    -0.001801     0.092383      0.58166 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18     -0.42858    -0.014143      0.29461      0.92712 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12      0.40551     0.010928      0.29689     0.086003 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28      0.14336    0.0058987      0.20591      0.24315 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18    0.0033992   0.00011218       0.2487      0.49455 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15     0.052515    0.0015822      0.32088        0.435 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      15      0.23874    0.0071929      0.34103      0.24195 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      50    -0.070977      -0.0039      0.15459      0.67692 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23    -0.033741   -0.0012585      0.28494      0.54713 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      27      0.13986    0.0056513      0.21031      0.25303 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29   0.00076165   3.1893e-05      0.20251       0.4985 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12     -0.29299   -0.0078962      0.33692      0.80774 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15     0.031628   0.00095289      0.31529      0.46005 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      37     -0.30683    -0.014509      0.19451      0.94264 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     349    -0.037133   -0.0053415     0.061147      0.72816 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     264     0.024118    0.0030252     0.071566      0.36806 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     129     0.071222    0.0062709     0.099991      0.23815 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      66     0.035091    0.0022142      0.13103      0.39443 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      98    -0.080962   -0.0062191      0.11584       0.7577 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      75      0.09793    0.0065854      0.12826      0.22257 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11       0.4332     0.011178      0.36274       0.1162 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      30     -0.12738   -0.0054248      0.18843      0.75047 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      49      0.10224    0.0055617      0.15825      0.25913 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52     0.018026    0.0010101      0.15595      0.45399 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45     0.098691    0.0051454      0.17619       0.2877 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55     0.074551    0.0042957       0.1501      0.30971 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      60     0.025516    0.0015354      0.14676      0.43099 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      36     -0.17174   -0.0080108      0.16909       0.8451 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      44     0.030124    0.0015531      0.16921      0.42935 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29  -0.00069933  -2.9284e-05      0.21784      0.50128 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     586    -0.031636   -0.0058534     0.048293      0.74379 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     919    -0.025471   -0.0058397     0.038674      0.74492 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     336     0.020375    0.0028769     0.063725      0.37459 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36     0.049617    0.0023144      0.17563      0.38878 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      92      -0.1657    -0.012335      0.12002      0.91628 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1008    -0.032705   -0.0078306     0.037188      0.81041 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     684    0.0032265   0.00064299     0.044039       0.4708 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     202    -0.050851   -0.0055902     0.081626      0.73334 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     882     0.027622    0.0062115     0.038158      0.23457 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     163      0.13164     0.013015     0.088826     0.069189 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     261     0.033389    0.0041647     0.069533      0.31555 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     580      0.04684    0.0086237      0.04669      0.15789 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137     0.085669    0.0077715     0.098272      0.19168 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     655     0.031793    0.0062057     0.045697       0.2433 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     890     0.012346    0.0027881     0.038253      0.37345 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48     0.030375    0.0016354      0.15358      0.42161 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29     -0.10889   -0.0045598      0.18228      0.72487 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     362     0.030298    0.0044369     0.059085      0.30405 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26     -0.41387    -0.016411       0.2275      0.96555 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19    -0.098722   -0.0033471      0.23863      0.66045 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26      0.04533    0.0017974      0.20885      0.41409 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     495      0.07063     0.012045     0.050042     0.079073 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53      0.16338    0.0092417       0.1658      0.16223 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35     -0.27749    -0.012763      0.18598      0.93214 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42     -0.10158   -0.0051171      0.17243      0.72211 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21      0.19629    0.0069961      0.25656      0.22212 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     150    -0.035842   -0.0034008     0.094297      0.64806 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     186    -0.018118   -0.0019122     0.083752      0.58563 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83     0.070782     0.005006      0.11363      0.26668 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     200    -0.032487   -0.0035539     0.080703      0.65636 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79     0.025125    0.0017338      0.12899      0.42278 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     263     0.031842    0.0039867     0.069935      0.32445 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     111     0.033507    0.0027382      0.10383      0.37346 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     104    -0.097834   -0.0077403      0.11528      0.80196 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      78    -0.040468    -0.002775      0.12283       0.6291 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     130       0.0868    0.0076719     0.099465      0.19143 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     189    0.0072053    0.0007665      0.08147      0.46476 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35     -0.10934   -0.0050289      0.20478       0.7033 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59       0.1284    0.0076619       0.1398       0.1792 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62      0.11326    0.0069277      0.14554      0.21823 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30    -0.041705   -0.0017761      0.19612       0.5842 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      72     0.062562    0.0041224      0.13622      0.32302 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21     -0.12334   -0.0043962      0.21992      0.71255 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25     0.061578    0.0023944      0.19151      0.37391 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39      0.23457     0.011387       0.1726     0.087083 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      54    -0.035635   -0.0020346      0.15393      0.59153 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      71     0.078378    0.0051288      0.13053       0.2741 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     220     -0.10546    -0.012093     0.076985      0.91464 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     226     0.019369    0.0022506     0.072175      0.39421 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     181    0.0039321   0.00040945     0.082624      0.48102 BILD_MYC_ONCOGENIC_SIGNATURE
