# MEAN_SAMPLE_SIZE = 127712
# TOTAL_GENES = 16511
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
ACEVEDO_NORMAL_TISSUE_ADJACE...1        SET     324    -0.023217   -0.0032203     0.062933       0.6439 ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN
ACEVEDO_NORMAL_TISSUE_ADJACE...2        SET     156    -0.023499   -0.0022734     0.091346      0.60151 ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP
ACOSTA_PROLIFERATION_INDEPEN...1        SET     106     0.065041    0.0051948      0.11519      0.28616 ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN
ACOSTA_PROLIFERATION_INDEPEN...2        SET      77    -0.023687   -0.0016139      0.13076      0.57187 ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP
ADDYA_ERYTHROID_DIFFERENTIAT...         SET      72      0.12832    0.0084558      0.13745      0.17526 ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN
AFFAR_YY1_TARGETS_DN                    SET     233       0.1417     0.016714     0.074995     0.029428 AFFAR_YY1_TARGETS_DN
AFFAR_YY1_TARGETS_UP                    SET     180     0.048144    0.0049995     0.085203      0.28603 AFFAR_YY1_TARGETS_UP
AGUIRRE_PANCREATIC_CANCER_CO...1        SET     218      0.02674    0.0030523     0.075606      0.36179 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN
AGUIRRE_PANCREATIC_CANCER_CO...2        SET     271    0.0019248   0.00024457     0.066038      0.48837 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP
AIGNER_ZEB1_TARGETS                     SET      33     -0.36501    -0.016303      0.20609      0.96172 AIGNER_ZEB1_TARGETS
AIYAR_COBRA1_TARGETS_DN                 SET      28      0.25225     0.010379      0.20926      0.11403 AIYAR_COBRA1_TARGETS_DN
AIYAR_COBRA1_TARGETS_UP                 SET      36     -0.14987   -0.0069905      0.18095      0.79622 AIYAR_COBRA1_TARGETS_UP
AKL_HTLV1_INFECTION_DN                  SET      60     0.031652    0.0019046      0.14463      0.41338 AKL_HTLV1_INFECTION_DN
AKL_HTLV1_INFECTION_UP                  SET      24    -0.097517   -0.0037153      0.22856      0.66518 AKL_HTLV1_INFECTION_UP
ALCALA_APOPTOSIS                        SET      81    -0.071162   -0.0049722      0.12252      0.71931 ALCALA_APOPTOSIS
ALCALAY_AML_BY_NPM1_LOCALIZA...1        SET     171     0.018959    0.0019195     0.085133      0.41189 ALCALAY_AML_BY_NPM1_LOCALIZATION_DN
ALCALAY_AML_BY_NPM1_LOCALIZA...2        SET     122     -0.12664    -0.010846     0.097903      0.90208 ALCALAY_AML_BY_NPM1_LOCALIZATION_UP
ALFANO_MYC_TARGETS                      SET     224     0.043662    0.0050511     0.074451      0.27879 ALFANO_MYC_TARGETS
ALONSO_METASTASIS_DN                    SET      23      0.12069    0.0045015      0.19539       0.2684 ALONSO_METASTASIS_DN
ALONSO_METASTASIS_EMT_UP                SET      31     -0.13152   -0.0056935      0.20318      0.74128 ALONSO_METASTASIS_EMT_UP
ALONSO_METASTASIS_NEURAL_UP             SET      15   -0.0023896  -7.1995e-05      0.28832      0.50331 ALONSO_METASTASIS_NEURAL_UP
ALONSO_METASTASIS_UP                    SET     172     0.059287    0.0060197     0.086153      0.24568 ALONSO_METASTASIS_UP
ALTEMEIER_RESPONSE_TO_LPS_WI...         SET     120    -0.014572   -0.0012378      0.10415      0.55563 ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION
AMBROSINI_FLAVOPIRIDOL_TREAT...         SET      96      0.14327     0.010893      0.11459      0.10562 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53
AMIT_DELAYED_EARLY_GENES                SET      18      0.31002     0.010231       0.2412     0.099344 AMIT_DELAYED_EARLY_GENES
AMIT_EGF_RESPONSE_120_HELA              SET      60     0.051557    0.0031024      0.13479      0.35105 AMIT_EGF_RESPONSE_120_HELA
AMIT_EGF_RESPONSE_120_MCF10A            SET      39    -0.033277   -0.0016154      0.18951      0.56969 AMIT_EGF_RESPONSE_120_MCF10A
AMIT_EGF_RESPONSE_20_HELA               SET      12    -0.090213   -0.0024313      0.33087      0.60744 AMIT_EGF_RESPONSE_20_HELA
AMIT_EGF_RESPONSE_20_MCF10A             SET      11    -0.095988   -0.0024768      0.34952       0.6082 AMIT_EGF_RESPONSE_20_MCF10A
AMIT_EGF_RESPONSE_240_HELA              SET      56      0.14213    0.0082638      0.15039      0.17231 AMIT_EGF_RESPONSE_240_HELA
AMIT_EGF_RESPONSE_240_MCF10A            SET      21    -0.039678   -0.0014142      0.26898      0.55864 AMIT_EGF_RESPONSE_240_MCF10A
AMIT_EGF_RESPONSE_40_HELA               SET      42    -0.053237   -0.0026817      0.19942      0.60525 AMIT_EGF_RESPONSE_40_HELA
AMIT_EGF_RESPONSE_40_MCF10A             SET      16    -0.095304   -0.0029654      0.24196      0.65316 AMIT_EGF_RESPONSE_40_MCF10A
AMIT_EGF_RESPONSE_480_HELA              SET     154   -0.0021136  -0.00020318       0.0919      0.50917 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      42     -0.14795   -0.0074527      0.16593       0.8137 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43   -0.0064764  -0.00033009      0.17041      0.51516 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      34     0.096001     0.004352      0.17052      0.28673 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      63      0.11958    0.0073728      0.14976       0.2123 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      14      0.53653     0.015617      0.28823      0.03135 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      53    -0.041283   -0.0023353      0.16329      0.59979 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30     -0.24263    -0.010333      0.20954      0.87654 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33      0.40924     0.018278      0.18712     0.014379 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      53    -0.037828   -0.0021398      0.16634      0.58995 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15     -0.15851   -0.0047756      0.31079      0.69498 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     195     0.015407    0.0016645     0.079199      0.42288 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      62    -0.012088  -0.00073938      0.14641       0.5329 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      56    -0.082401   -0.0047909      0.16545      0.69077 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     169    -0.025717   -0.0025886     0.088109      0.61481 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      72     0.016753    0.0011039      0.12849      0.44813 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      33      0.12431    0.0055523      0.23226      0.29625 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31    -0.015082  -0.00065292      0.19939      0.53015 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43    -0.093242   -0.0047523      0.18326      0.69455 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37     -0.31195    -0.014751      0.19442      0.94569 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42      0.12982    0.0065397      0.17072       0.2235 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      37      0.13224    0.0062532      0.17593      0.22613 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54      0.11687    0.0066727      0.15401      0.22399 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     147     0.075129    0.0070575     0.092794      0.20908 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43     -0.23895    -0.012179      0.18636       0.9001 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11      0.43564     0.011241      0.37147      0.12046 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      47    -0.036944   -0.0019684      0.16571      0.58821 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17     -0.52957    -0.016984      0.27175      0.97432 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     114    -0.086566   -0.0071684      0.10655      0.79172 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      23      0.33187     0.012378       0.2398     0.083205 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      44    -0.026866   -0.0013851      0.15413      0.56919 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21    0.0067393    0.0002402      0.27502      0.49023 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29    -0.085712   -0.0035891      0.22372      0.64918 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60     0.013828   0.00083207      0.13333       0.4587 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     400    -0.088513    -0.013609     0.058149      0.93601 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      79     0.027128     0.001872      0.11687      0.40822 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14      0.10064    0.0029294      0.34633      0.38568 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     152     0.089926    0.0085887     0.093384      0.16779 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51      -0.0787   -0.0043673      0.15209      0.69757 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31     -0.15599   -0.0067528      0.20369       0.7781 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12       0.1115     0.003005      0.37876      0.38424 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32     0.043411    0.0019093      0.20684      0.41688 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     148    -0.090382   -0.0085189     0.091783      0.83761 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18      -0.1537   -0.0050722      0.24222      0.73713 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12      0.59714     0.016093      0.33037     0.035353 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28      0.34591     0.014233      0.20823     0.048352 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18     -0.15667   -0.0051702      0.22992      0.75219 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15       0.2901    0.0087401      0.27412      0.14497 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16     -0.36149    -0.011248      0.29652      0.88859 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52    -0.040237   -0.0022546      0.15054      0.60537 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      22    -0.040211   -0.0014669      0.21847      0.57302 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      28      0.15041    0.0061889       0.1936      0.21861 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29     -0.22937   -0.0096047      0.22119      0.85012 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12     0.031069    0.0008373      0.39263      0.46847 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15      0.12177    0.0036688      0.28837      0.33642 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      37      0.11474    0.0054256      0.19938      0.28249 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     350   -0.0062258  -0.00089682     0.061659      0.54021 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     264     -0.10424    -0.013076     0.072636      0.92436 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     130      -0.1354    -0.011967     0.095749      0.92132 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      66     -0.20877    -0.013173      0.13507       0.9389 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      98      0.17427     0.013387      0.11087     0.058002 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      76    -0.043564   -0.0029489      0.13363      0.62779 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11     -0.30785   -0.0079436      0.37258      0.79567 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      30      0.13572    0.0057801      0.22172      0.27023 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      49    -0.070401   -0.0038296      0.17796       0.6538 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52      0.16392    0.0091851      0.14887      0.13543 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45   -0.0083261  -0.00043409      0.17565       0.5189 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55   -0.0076597  -0.00044136      0.15375      0.51987 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      60       0.1034    0.0062221      0.14369      0.23589 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      36    -0.022202   -0.0010356      0.19435      0.54547 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      43     -0.17137   -0.0087344      0.18136      0.82764 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29     -0.24069    -0.010079      0.19412      0.89249 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     587     0.020659    0.0038255     0.047422      0.33155 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     919  -0.00031897  -7.3131e-05     0.037861      0.50336 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     338     0.036114    0.0051141     0.060858      0.27646 BENPORATH_ES_1
BENPORATH_ES_2                          SET      35     0.054996    0.0025295      0.21226      0.39778 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      94      0.16047     0.012074      0.11497     0.081413 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1008     -0.03349   -0.0080185     0.036899      0.81795 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     682   -0.0034853  -0.00069359     0.043701      0.53178 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     201     0.017404    0.0019086     0.081239      0.41518 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     881     0.070259     0.015791      0.03871     0.034772 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     162     0.038187     0.003764     0.087894      0.33198 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     260     -0.10633    -0.013238     0.071537       0.9314 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     586    -0.024042   -0.0044484      0.04595      0.69959 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137     0.055525    0.0050369     0.093978      0.27732 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     657   -0.0043303  -0.00084648     0.045052      0.53829 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     891    -0.011261   -0.0025445     0.038893      0.61392 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      47    -0.031589    -0.001683      0.16788      0.57462 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29     0.056623     0.002371      0.19243      0.38429 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     362   0.00054296   7.9513e-05     0.061072      0.49645 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26     -0.26891    -0.010663      0.22781      0.88108 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19     0.071519    0.0024248      0.27253       0.3965 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26    0.0044127   0.00017497      0.21755      0.49191 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     495     0.065832     0.011227     0.051094     0.098804 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53     0.058427    0.0033051      0.15746       0.3553 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35    -0.088011    -0.004048      0.19266      0.67609 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42      0.13758    0.0069303      0.16454      0.20155 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21     0.065928    0.0023498      0.22299      0.38375 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     151      0.12157     0.011573     0.086325     0.079542 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     186     0.076944    0.0081208     0.080044      0.16822 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83     -0.13579   -0.0096035      0.12167      0.86779 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     200    -0.005446  -0.00059576     0.079675      0.52725 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79    -0.096568    -0.006664      0.12246       0.7848 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     263    -0.021152   -0.0026483     0.068625      0.62104 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112     0.085541    0.0070215       0.1064      0.21071 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     104     -0.10573   -0.0083652      0.10548      0.84192 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      78     0.064086    0.0043945      0.13078      0.31206 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     131    -0.025102   -0.0022271     0.099702      0.59939 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     189    -0.054427   -0.0057899     0.082194      0.74607 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35     -0.20493   -0.0094255      0.18311      0.86846 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59     0.087383    0.0052143      0.14666      0.27565 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      61      -0.2475    -0.015016      0.15821      0.94112 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30     -0.24144    -0.010283      0.21688      0.86719 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      72    -0.011213  -0.00073889      0.13452      0.53322 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21      0.34129     0.012164      0.24795     0.084354 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25       -0.229   -0.0089044      0.26918      0.80253 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      38    0.0014153    6.782e-05      0.19365      0.49708 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      55    -0.083733   -0.0048248      0.14899      0.71294 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      71    -0.098781   -0.0064639      0.14119      0.75792 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     221    -0.093584    -0.010755     0.075622      0.89204 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     226     -0.02431   -0.0028247     0.075072      0.62696 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     179    -0.021436   -0.0022198      0.08122      0.60408 BILD_MYC_ONCOGENIC_SIGNATURE
