# MEAN_SAMPLE_SIZE = 127712
# TOTAL_GENES = 16511
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      33     -0.20048   -0.0089538      0.20434      0.83671 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31      0.11693     0.005062      0.23774      0.31142 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43       0.3736     0.019042       0.1579    0.0089951 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37     -0.21409    -0.010124      0.19051      0.86943 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42       0.1631     0.008216      0.17422      0.17459 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      37     -0.14373   -0.0067966      0.18428      0.78229 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54   -0.0026166   -0.0001494      0.15021      0.50695 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     147    -0.092901    -0.008727     0.092637      0.84202 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43     0.045321    0.0023099      0.16803      0.39369 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11      0.30177    0.0077867      0.32838      0.17907 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      46     -0.13512   -0.0071221      0.15691      0.80541 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17      0.35584     0.011412      0.26781     0.091982 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     115      0.17694     0.014716      0.10224     0.041777 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      23       0.1961    0.0073141      0.23988      0.20683 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      43     -0.10265    -0.005232      0.19552      0.70021 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21      0.17544    0.0062529      0.24992      0.24136 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29    -0.053697   -0.0022485      0.21809      0.59724 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60      0.12111    0.0072879      0.14912      0.20835 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     402     0.010924    0.0016837     0.057398      0.42453 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      78     0.011896   0.00081574      0.11989      0.46048 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14      0.61169     0.017805      0.33104     0.032328 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     154    -0.075302   -0.0072387     0.090846      0.79641 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      50    -0.078531   -0.0043151      0.15859      0.68976 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31      -0.1179   -0.0051038      0.18258      0.74076 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12     -0.10502   -0.0028304      0.29623      0.63853 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32     0.014277   0.00062794      0.21713      0.47379 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     149     0.016814      0.00159     0.091986      0.42749 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18      0.17144    0.0056576      0.26479      0.25868 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12      0.11596    0.0031252      0.37613      0.37893 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28      0.24334     0.010012      0.23018      0.14523 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18       0.1128    0.0037226      0.27901        0.343 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15      0.21938    0.0066096       0.2809      0.21741 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      16    -0.058306   -0.0018142      0.30582       0.5756 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      52     -0.11641   -0.0065225      0.14911      0.78249 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23     -0.15325   -0.0057159      0.23138      0.74611 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      28      0.26905      0.01107      0.19159     0.080129 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29     -0.43655     -0.01828      0.22635       0.9731 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12     -0.16489   -0.0044439      0.27281      0.72721 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15      0.14411    0.0043419      0.31056      0.32131 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      37     0.066393    0.0031395       0.1827      0.35816 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     351    0.0073417     0.001059     0.060211      0.45148 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     264    -0.021341    -0.002677     0.070808      0.61844 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     130     0.028228     0.002495      0.10077      0.38969 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      66    -0.038803   -0.0024485      0.14809      0.60335 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      97     0.066428    0.0050767      0.10649      0.26639 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      76      0.15401     0.010425      0.12834      0.11508 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11     -0.12533   -0.0032338      0.29266      0.66576 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      30      0.10713    0.0045623      0.22398      0.31623 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      49   -0.0014949  -8.1319e-05       0.1537      0.50388 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52    -0.092016   -0.0051559      0.17456      0.70095 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45    -0.029982   -0.0015631      0.15584      0.57628 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55      0.30675     0.017676        0.155     0.023913 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      60    -0.058716   -0.0035332      0.13642      0.66655 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      36      0.13402    0.0062513      0.17944      0.22758 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45      0.20013     0.010434      0.17282      0.12345 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29      0.12917    0.0054089      0.19952      0.25869 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     586   -0.0058592   -0.0010841     0.048226      0.54835 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     919     -0.06856    -0.015719     0.038986      0.96066 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     337    -0.025226   -0.0035671     0.061985      0.65798 BENPORATH_ES_1
BENPORATH_ES_2                          SET      35       -0.114   -0.0052435      0.19193      0.72374 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      94     0.040096    0.0030169      0.11656      0.36542 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1008     0.072561     0.017373     0.037187     0.025524 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     682     0.012512      0.00249      0.04378      0.38752 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     202    -0.036265   -0.0039867     0.081669      0.67149 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     878      0.04688     0.010519     0.039314      0.11655 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     160  -0.00017751   -1.739e-05     0.090836      0.50078 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     260     -0.10539    -0.013121     0.070115      0.93359 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     587    -0.025895   -0.0047951     0.047361      0.70772 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     136     0.094507    0.0085421      0.09134      0.15042 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     659   -0.0043988  -0.00086111     0.043302      0.54046 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     889   -0.0012612  -0.00028468     0.039555      0.51272 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      48    -0.080156   -0.0043157       0.1644      0.68707 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29      0.29828      0.01249      0.23108     0.098394 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     359       0.0282    0.0041129     0.058229      0.31409 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26      0.28215     0.011188      0.21404     0.093724 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19   -0.0065088  -0.00022067      0.23818       0.5109 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26      0.20896     0.008286       0.2226      0.17394 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     495    -0.044475   -0.0075847     0.052518      0.80146 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      52     -0.13343   -0.0074767       0.1501      0.81298 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35    -0.071965   -0.0033099      0.17821      0.65683 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      41      0.25515     0.012699      0.16193     0.057565 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21      0.44473     0.015851      0.23747      0.03056 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     151     0.096707    0.0092061     0.090361      0.14227 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     184   -0.0063476  -0.00066636     0.085337      0.52965 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      83     -0.12392   -0.0087643      0.12816       0.8332 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     200      0.11733     0.012835     0.079597     0.070245 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      79    -0.072857   -0.0050277      0.12508      0.71987 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     263    -0.073785   -0.0092382      0.07091      0.85095 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112     0.017245    0.0014155      0.11172      0.43866 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     103    -0.034624   -0.0027262      0.10844      0.62524 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      78     0.039289    0.0026941      0.12304      0.37475 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     131      0.14913     0.013231      0.10477     0.077329 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     188     0.085846    0.0091083     0.080692       0.1437 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35     0.066253    0.0030472      0.19964         0.37 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59    0.0043547   0.00025986       0.1351      0.48714 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      62     0.078863    0.0048237      0.14829      0.29743 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30      0.14174    0.0060364      0.20442      0.24404 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      70    -0.016529    -0.001074      0.13685      0.54807 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21     -0.16316   -0.0058152      0.22972      0.76122 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25      0.50046      0.01946      0.22844     0.014241 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39     0.038164    0.0018527      0.17751      0.41489 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      55     0.029206    0.0016829      0.15925      0.42724 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      72     0.066379     0.004374      0.13502       0.3115 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     219     0.076031    0.0086984      0.07849      0.16636 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     227    -0.095515    -0.011123     0.077664      0.89061 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     181    -0.035142   -0.0036593     0.083272      0.66349 BILD_MYC_ONCOGENIC_SIGNATURE
