# MEAN_SAMPLE_SIZE = 127712
# TOTAL_GENES = 16511
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
ACEVEDO_LIVER_CANCER_WITH_H3...3        SET      83     -0.39012    -0.027591      0.13291      0.99833 ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN
ACEVEDO_LIVER_CANCER_WITH_H3...4        SET     114    -0.059818   -0.0049534      0.10604      0.71365 ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP
ACEVEDO_LIVER_TUMOR_VS_NORMA...1        SET     241    -0.008512   -0.0010209     0.072298      0.54686 ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN
ACEVEDO_LIVER_TUMOR_VS_NORMA...2        SET     758    -0.026977   -0.0056462     0.041991       0.7397 ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP
ACEVEDO_METHYLATED_IN_LIVER_...         SET     710   0.00013915   2.8228e-05     0.043123      0.49871 ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN
ACEVEDO_NORMAL_TISSUE_ADJACE...1        SET     323   -0.0086089   -0.0011923     0.064669      0.55295 ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN
ACEVEDO_NORMAL_TISSUE_ADJACE...2        SET     156    0.0046617     0.000451     0.090226       0.4794 ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP
ACOSTA_PROLIFERATION_INDEPEN...1        SET     105     -0.12669    -0.010071      0.10627      0.88339 ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN
ACOSTA_PROLIFERATION_INDEPEN...2        SET      77     0.078529    0.0053504      0.12601      0.26659 ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP
ADDYA_ERYTHROID_DIFFERENTIAT...         SET      72      0.14988     0.009876      0.12407      0.11354 ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN
AFFAR_YY1_TARGETS_DN                    SET     232    0.0097498    0.0011476     0.073641      0.44734 AFFAR_YY1_TARGETS_DN
AFFAR_YY1_TARGETS_UP                    SET     179    -0.056976   -0.0059004     0.085047      0.74855 AFFAR_YY1_TARGETS_UP
AGUIRRE_PANCREATIC_CANCER_CO...1        SET     218     0.044598    0.0050908     0.073732      0.27264 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN
AGUIRRE_PANCREATIC_CANCER_CO...2        SET     272   -0.0093978   -0.0011963     0.069553      0.55374 AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP
AIGNER_ZEB1_TARGETS                     SET      33      0.12292    0.0054899       0.1872      0.25572 AIGNER_ZEB1_TARGETS
AIYAR_COBRA1_TARGETS_DN                 SET      28     0.050993    0.0020982      0.24639      0.41802 AIYAR_COBRA1_TARGETS_DN
AIYAR_COBRA1_TARGETS_UP                 SET      36    -0.051752    -0.002414      0.18791       0.6085 AIYAR_COBRA1_TARGETS_UP
AKL_HTLV1_INFECTION_DN                  SET      60     -0.16566   -0.0099686      0.15038      0.86468 AKL_HTLV1_INFECTION_DN
AKL_HTLV1_INFECTION_UP                  SET      24     -0.16234    -0.006185      0.21852      0.77122 AKL_HTLV1_INFECTION_UP
ALCALA_APOPTOSIS                        SET      81     0.048819    0.0034111      0.11927      0.34115 ALCALA_APOPTOSIS
ALCALAY_AML_BY_NPM1_LOCALIZA...1        SET     171      0.02585    0.0026171     0.084302      0.37957 ALCALAY_AML_BY_NPM1_LOCALIZATION_DN
ALCALAY_AML_BY_NPM1_LOCALIZA...2        SET     123     0.058523    0.0050325      0.10375      0.28636 ALCALAY_AML_BY_NPM1_LOCALIZATION_UP
ALFANO_MYC_TARGETS                      SET     223     0.060352    0.0069666     0.076248      0.21433 ALFANO_MYC_TARGETS
ALONSO_METASTASIS_DN                    SET      23    -0.081814   -0.0030515      0.21297      0.64957 ALONSO_METASTASIS_DN
ALONSO_METASTASIS_EMT_UP                SET      30    -0.059779   -0.0025459      0.21183      0.61111 ALONSO_METASTASIS_EMT_UP
ALONSO_METASTASIS_NEURAL_UP             SET      15     0.076067    0.0022918      0.35663      0.41555 ALONSO_METASTASIS_NEURAL_UP
ALONSO_METASTASIS_UP                    SET     173      0.17945     0.018273     0.084041     0.016377 ALONSO_METASTASIS_UP
ALTEMEIER_RESPONSE_TO_LPS_WI...         SET     120     0.059314    0.0050384      0.10248      0.28137 ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION
AMBROSINI_FLAVOPIRIDOL_TREAT...         SET      95     -0.17281    -0.013071      0.11556      0.93259 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53
AMIT_DELAYED_EARLY_GENES                SET      18     -0.15659   -0.0051677      0.27285      0.71699 AMIT_DELAYED_EARLY_GENES
AMIT_EGF_RESPONSE_120_HELA              SET      61    -0.053618   -0.0032531      0.14307      0.64608 AMIT_EGF_RESPONSE_120_HELA
AMIT_EGF_RESPONSE_120_MCF10A            SET      39      -0.1526   -0.0074081      0.16539       0.8219 AMIT_EGF_RESPONSE_120_MCF10A
AMIT_EGF_RESPONSE_20_HELA               SET      12       0.1404    0.0037837      0.34219       0.3408 AMIT_EGF_RESPONSE_20_HELA
AMIT_EGF_RESPONSE_20_MCF10A             SET      11      0.69086     0.017827      0.42474     0.051928 AMIT_EGF_RESPONSE_20_MCF10A
AMIT_EGF_RESPONSE_240_HELA              SET      56      0.20955     0.012183      0.15347     0.086071 AMIT_EGF_RESPONSE_240_HELA
AMIT_EGF_RESPONSE_240_MCF10A            SET      21     -0.21177   -0.0075479      0.26304       0.7896 AMIT_EGF_RESPONSE_240_MCF10A
AMIT_EGF_RESPONSE_40_HELA               SET      42      0.13034    0.0065655      0.17442      0.22746 AMIT_EGF_RESPONSE_40_HELA
AMIT_EGF_RESPONSE_40_MCF10A             SET      16      -0.3093   -0.0096241      0.30337      0.84602 AMIT_EGF_RESPONSE_40_MCF10A
AMIT_EGF_RESPONSE_480_HELA              SET     155     0.031198    0.0030086     0.086834       0.3597 AMIT_EGF_RESPONSE_480_HELA
AMIT_EGF_RESPONSE_480_MCF10A            SET      39     0.079012    0.0038356      0.18944      0.33831 AMIT_EGF_RESPONSE_480_MCF10A
AMIT_EGF_RESPONSE_60_HELA               SET      43     0.040464    0.0020623      0.18091      0.41151 AMIT_EGF_RESPONSE_60_HELA
AMIT_EGF_RESPONSE_60_MCF10A             SET      34     0.032949    0.0014937      0.18519       0.4294 AMIT_EGF_RESPONSE_60_MCF10A
AMIT_SERUM_RESPONSE_120_MCF1...         SET      63      0.18981     0.011702      0.14915      0.10159 AMIT_SERUM_RESPONSE_120_MCF10A
AMIT_SERUM_RESPONSE_20_MCF10A           SET      14      0.25782    0.0075045      0.26659      0.16675 AMIT_SERUM_RESPONSE_20_MCF10A
AMIT_SERUM_RESPONSE_240_MCF1...         SET      51     -0.23777    -0.013195      0.18511      0.90051 AMIT_SERUM_RESPONSE_240_MCF10A
AMIT_SERUM_RESPONSE_40_MCF10A           SET      30     -0.20096   -0.0085585       0.2107      0.82989 AMIT_SERUM_RESPONSE_40_MCF10A
AMIT_SERUM_RESPONSE_480_MCF1...         SET      33      0.30482     0.013614      0.18969     0.054042 AMIT_SERUM_RESPONSE_480_MCF10A
AMIT_SERUM_RESPONSE_60_MCF10A           SET      53    -0.050628   -0.0028639       0.1553      0.62778 AMIT_SERUM_RESPONSE_60_MCF10A
AMUNDSON_DNA_DAMAGE_RESPONSE...         SET      15      -0.2379   -0.0071674      0.28519      0.79789 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53
AMUNDSON_RESPONSE_TO_ARSENITE           SET     195     0.072819     0.007867     0.077502      0.17373 AMUNDSON_RESPONSE_TO_ARSENITE
ANASTASSIOU_MULTICANCER_INVA...         SET      62     0.022382     0.001369      0.14418      0.43832 ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE
ANDERSEN_CHOLANGIOCARCINOMA_...1        SET      56     0.076283    0.0044352      0.14444      0.29871 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1
ANDERSEN_CHOLANGIOCARCINOMA_...2        SET     169    -0.073927   -0.0074411     0.084304      0.80972 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2
ANDERSEN_LIVER_CANCER_KRT19_...1        SET      71     -0.16532    -0.010818      0.13635      0.88732 ANDERSEN_LIVER_CANCER_KRT19_DN
ANDERSEN_LIVER_CANCER_KRT19_...2        SET      33      0.12687    0.0056662      0.19737      0.26018 ANDERSEN_LIVER_CANCER_KRT19_UP
APPEL_IMATINIB_RESPONSE                 SET      31    0.0085932   0.00037201      0.20915      0.48361 APPEL_IMATINIB_RESPONSE
APPIERTO_RESPONSE_TO_FENRETI...1        SET      43     0.032643    0.0016637       0.1675      0.42274 APPIERTO_RESPONSE_TO_FENRETINIDE_DN
APPIERTO_RESPONSE_TO_FENRETI...2        SET      37      -0.2271    -0.010739      0.17064      0.90836 APPIERTO_RESPONSE_TO_FENRETINIDE_UP
APRELIKOVA_BRCA1_TARGETS                SET      42     0.044317    0.0022324      0.15664      0.38862 APRELIKOVA_BRCA1_TARGETS
ASGHARZADEH_NEUROBLASTOMA_PO...         SET      36     -0.26858    -0.012528      0.18338      0.92848 ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN
ASTIER_INTEGRIN_SIGNALING               SET      54      0.14458    0.0082553      0.15389      0.17374 ASTIER_INTEGRIN_SIGNALING
ASTON_MAJOR_DEPRESSIVE_DISOR...1        SET     147    -0.033291   -0.0031273     0.089285      0.64537 ASTON_MAJOR_DEPRESSIVE_DISORDER_DN
ASTON_MAJOR_DEPRESSIVE_DISOR...2        SET      43    -0.023895   -0.0012179      0.16746      0.55673 ASTON_MAJOR_DEPRESSIVE_DISORDER_UP
AUJLA_IL22_AND_IL17A_SIGNALI...         SET      11     -0.43615    -0.011254      0.28697      0.93571 AUJLA_IL22_AND_IL17A_SIGNALING
AUNG_GASTRIC_CANCER                     SET      47      0.13722    0.0073108      0.16331       0.2004 AUNG_GASTRIC_CANCER
AZARE_NEOPLASTIC_TRANSFORMAT...1        SET      17    -0.090136   -0.0028909      0.33046      0.60748 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN
AZARE_NEOPLASTIC_TRANSFORMAT...2        SET     114    0.0085794   0.00071045      0.10747      0.46819 AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP
AZARE_STAT3_TARGETS                     SET      23      -0.2437   -0.0090897      0.26302      0.82292 AZARE_STAT3_TARGETS
BACOLOD_RESISTANCE_TO_ALKYLA...1        SET      44    -0.091739   -0.0047296      0.16836      0.70708 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN
BACOLOD_RESISTANCE_TO_ALKYLA...2        SET      21    -0.007546  -0.00026895       0.2611      0.51153 BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP
BAE_BRCA1_TARGETS_DN                    SET      29      0.15707     0.006577      0.20936      0.22656 BAE_BRCA1_TARGETS_DN
BAE_BRCA1_TARGETS_UP                    SET      60      0.10339    0.0062215      0.13379      0.21984 BAE_BRCA1_TARGETS_UP
BAELDE_DIABETIC_NEPHROPATHY_...1        SET     401     0.019727    0.0030368     0.054532      0.35877 BAELDE_DIABETIC_NEPHROPATHY_DN
BAELDE_DIABETIC_NEPHROPATHY_...2        SET      79      0.13787    0.0095143      0.13055      0.14547 BAELDE_DIABETIC_NEPHROPATHY_UP
BAKER_HEMATOPOIESIS_STAT3_TA...         SET      14      0.44618     0.012987      0.34728     0.099449 BAKER_HEMATOPOIESIS_STAT3_TARGETS
BAKKER_FOXO3_TARGETS_DN                 SET     154      0.04637    0.0044575     0.089091      0.30137 BAKKER_FOXO3_TARGETS_DN
BAKKER_FOXO3_TARGETS_UP                 SET      51      0.46992     0.026077      0.15708    0.0013904 BAKKER_FOXO3_TARGETS_UP
BALDWIN_PRKCI_TARGETS_UP                SET      31    -0.073766   -0.0031934      0.17743       0.6612 BALDWIN_PRKCI_TARGETS_UP
BALLIF_DEVELOPMENTAL_DISABIL...         SET      12      0.67464     0.018182      0.36576     0.032566 BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION
BANDRES_RESPONSE_TO_CARMUSTI...1        SET      32     -0.19518   -0.0085847      0.21587      0.81704 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...2        SET     149    -0.021046   -0.0019903     0.088121      0.59438 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...3        SET      18       0.4403      0.01453      0.26147     0.046111 BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...4        SET      12    -0.066183   -0.0017836      0.30959      0.58464 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP
BANDRES_RESPONSE_TO_CARMUSTI...5        SET      28      0.13112    0.0053951      0.19846      0.25441 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN
BANDRES_RESPONSE_TO_CARMUSTI...6        SET      18      0.26398    0.0087117      0.24747      0.14306 BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP
BANG_VERTEPORFIN_ENDOMETRIAL...1        SET      15      0.59923     0.018054      0.30163     0.023492 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_DN
BANG_VERTEPORFIN_ENDOMETRIAL...2        SET      15     -0.12924   -0.0038938       0.2591      0.69104 BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP
BARIS_THYROID_CANCER_DN                 SET      51     0.014572   0.00080866       0.1536      0.46221 BARIS_THYROID_CANCER_DN
BARIS_THYROID_CANCER_UP                 SET      23     -0.10104   -0.0037686      0.23283      0.66784 BARIS_THYROID_CANCER_UP
BARRIER_CANCER_RELAPSE_NORMA...1        SET      28      0.14331    0.0058968      0.21551      0.25304 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN
BARRIER_CANCER_RELAPSE_NORMA...2        SET      29    -0.084998   -0.0035592       0.2082      0.65845 BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP
BARRIER_CANCER_RELAPSE_TUMOR...         SET      12      0.22533    0.0060728      0.31782      0.23917 BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP
BARRIER_COLON_CANCER_RECURRE...1        SET      15     0.058024    0.0017482      0.34363      0.43296 BARRIER_COLON_CANCER_RECURRENCE_DN
BARRIER_COLON_CANCER_RECURRE...2        SET      36     -0.14636    -0.006827      0.19374        0.775 BARRIER_COLON_CANCER_RECURRENCE_UP
BASAKI_YBX1_TARGETS_DN                  SET     351      0.15702      0.02265       0.0615    0.0053441 BASAKI_YBX1_TARGETS_DN
BASAKI_YBX1_TARGETS_UP                  SET     264     0.073547    0.0092256     0.072284      0.15448 BASAKI_YBX1_TARGETS_UP
BASSO_B_LYMPHOCYTE_NETWORK              SET     129    -0.025386   -0.0022352      0.10084      0.59938 BASSO_B_LYMPHOCYTE_NETWORK
BASSO_CD40_SIGNALING_DN                 SET      66     0.013376   0.00084399      0.14421      0.46305 BASSO_CD40_SIGNALING_DN
BASSO_CD40_SIGNALING_UP                 SET      98      0.19168     0.014724       0.1225     0.058837 BASSO_CD40_SIGNALING_UP
BASSO_HAIRY_CELL_LEUKEMIA_UP            SET      76      0.18535     0.012547      0.13381     0.083007 BASSO_HAIRY_CELL_LEUKEMIA_UP
BAUS_TFF2_TARGETS_DN                    SET      11      0.28383    0.0073238      0.37563      0.22495 BAUS_TFF2_TARGETS_DN
BAUS_TFF2_TARGETS_UP                    SET      30     0.068728     0.002927      0.21399      0.37404 BAUS_TFF2_TARGETS_UP
BECKER_TAMOXIFEN_RESISTANCE_...1        SET      48    -0.011718  -0.00063091      0.17213      0.52714 BECKER_TAMOXIFEN_RESISTANCE_DN
BECKER_TAMOXIFEN_RESISTANCE_...2        SET      52      0.14193    0.0079525      0.16695      0.19764 BECKER_TAMOXIFEN_RESISTANCE_UP
BEGUM_TARGETS_OF_PAX3_FOXO1_...1        SET      45    -0.044259   -0.0023075      0.17239      0.60131 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN
BEGUM_TARGETS_OF_PAX3_FOXO1_...2        SET      55      0.20989     0.012094       0.1632     0.099226 BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP
BEIER_GLIOMA_STEM_CELL_DN               SET      60     -0.16498   -0.0099277      0.14281        0.876 BEIER_GLIOMA_STEM_CELL_DN
BEIER_GLIOMA_STEM_CELL_UP               SET      36     0.049262    0.0022978      0.18068      0.39256 BEIER_GLIOMA_STEM_CELL_UP
BENITEZ_GBM_PROTEASOME_INHIB...         SET      45      0.23363     0.012181      0.18164     0.099195 BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE
BENNETT_SYSTEMIC_LUPUS_ERYTH...         SET      29      0.30398     0.012729      0.20623     0.070249 BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS
BENPORATH_CYCLING_GENES                 SET     585      0.01765    0.0032629     0.046506      0.35216 BENPORATH_CYCLING_GENES
BENPORATH_EED_TARGETS                   SET     919     0.036688    0.0084116     0.037628      0.16478 BENPORATH_EED_TARGETS
BENPORATH_ES_1                          SET     335   -0.0012907  -0.00018199     0.061197      0.50841 BENPORATH_ES_1
BENPORATH_ES_2                          SET      36     -0.11337   -0.0052883      0.19429      0.72023 BENPORATH_ES_2
BENPORATH_ES_CORE_NINE_CORRE...         SET      94     -0.12789   -0.0096221      0.11606      0.86473 BENPORATH_ES_CORE_NINE_CORRELATED
BENPORATH_ES_WITH_H3K27ME3              SET    1009     0.021722    0.0052032     0.036799      0.27751 BENPORATH_ES_WITH_H3K27ME3
BENPORATH_MYC_MAX_TARGETS               SET     682     0.079762     0.015873      0.04322     0.032495 BENPORATH_MYC_MAX_TARGETS
BENPORATH_MYC_TARGETS_WITH_E...         SET     201     0.081332    0.0089192     0.079748      0.15391 BENPORATH_MYC_TARGETS_WITH_EBOX
BENPORATH_NANOG_TARGETS                 SET     876     0.024564     0.005506     0.039185      0.26538 BENPORATH_NANOG_TARGETS
BENPORATH_NOS_TARGETS                   SET     163      0.10115     0.010001     0.086892       0.1222 BENPORATH_NOS_TARGETS
BENPORATH_OCT4_TARGETS                  SET     259    -0.073049   -0.0090773     0.068978      0.85519 BENPORATH_OCT4_TARGETS
BENPORATH_PRC2_TARGETS                  SET     585     0.084358     0.015595     0.047109     0.036681 BENPORATH_PRC2_TARGETS
BENPORATH_PROLIFERATION                 SET     137     -0.17262    -0.015659     0.097713      0.96134 BENPORATH_PROLIFERATION
BENPORATH_SOX2_TARGETS                  SET     658    -0.003998  -0.00078209     0.043747      0.53641 BENPORATH_SOX2_TARGETS
BENPORATH_SUZ12_TARGETS                 SET     889    0.0060184    0.0013584     0.037943      0.43699 BENPORATH_SUZ12_TARGETS
BERENJENO_ROCK_SIGNALING_NOT...1        SET      46      0.11739    0.0061877      0.17709      0.25371 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN
BERENJENO_ROCK_SIGNALING_NOT...2        SET      29     -0.33894    -0.014193      0.20728      0.94898 BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP
BERENJENO_TRANSFORMED_BY_RHO...1        SET     361    -0.074093    -0.010836     0.060341      0.89025 BERENJENO_TRANSFORMED_BY_RHOA_DN
BERENJENO_TRANSFORMED_BY_RHO...2        SET      26      0.14586    0.0057836      0.21682      0.25057 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN
BERENJENO_TRANSFORMED_BY_RHO...3        SET      19     -0.33946    -0.011509      0.24297       0.9188 BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP
BERENJENO_TRANSFORMED_BY_RHO...4        SET      26     -0.34172     -0.01355      0.21205      0.94646 BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN
BERENJENO_TRANSFORMED_BY_RHO...5        SET     494     0.020527    0.0034972     0.052776      0.34866 BERENJENO_TRANSFORMED_BY_RHOA_UP
BERNARD_PPAPDC1B_TARGETS_DN             SET      53     0.001239   7.0084e-05      0.14671      0.49663 BERNARD_PPAPDC1B_TARGETS_DN
BERNARD_PPAPDC1B_TARGETS_UP             SET      35     -0.28551    -0.013132      0.21232      0.91063 BERNARD_PPAPDC1B_TARGETS_UP
BERTUCCI_INVASIVE_CARCINOMA_...1        SET      42    -0.053244   -0.0026821       0.1868      0.61219 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN
BERTUCCI_INVASIVE_CARCINOMA_...2        SET      21     -0.58296    -0.020778      0.27512      0.98294 BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP
BERTUCCI_MEDULLARY_VS_DUCTAL...1        SET     150    0.0043972   0.00041722     0.094225      0.48139 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN
BERTUCCI_MEDULLARY_VS_DUCTAL...2        SET     185     0.097192     0.010231      0.08439      0.12473 BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP
BHAT_ESR1_TARGETS_NOT_VIA_AK...1        SET      82    0.0060217   0.00042333      0.12458      0.48072 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN
BHAT_ESR1_TARGETS_NOT_VIA_AK...2        SET     200      0.12247     0.013397      0.08025     0.063508 BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP
BHAT_ESR1_TARGETS_VIA_AKT1_DN           SET      78      0.07111    0.0048762      0.12363      0.28259 BHAT_ESR1_TARGETS_VIA_AKT1_DN
BHAT_ESR1_TARGETS_VIA_AKT1_UP           SET     262    -0.018869    -0.002358     0.069985      0.60627 BHAT_ESR1_TARGETS_VIA_AKT1_UP
BHATI_G2M_ARREST_BY_2METHOXY...1        SET     112   -0.0077995  -0.00064021      0.10861      0.52862 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN
BHATI_G2M_ARREST_BY_2METHOXY...2        SET     104    -0.087335   -0.0069097      0.10651      0.79387 BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP
BHATTACHARYA_EMBRYONIC_STEM_...         SET      78     0.059782    0.0040994      0.12357      0.31427 BHATTACHARYA_EMBRYONIC_STEM_CELL
BIDUS_METASTASIS_DN                     SET     131     0.092528    0.0082093      0.10137       0.1807 BIDUS_METASTASIS_DN
BIDUS_METASTASIS_UP                     SET     189      0.17731     0.018862     0.081778     0.015082 BIDUS_METASTASIS_UP
BILANGES_RAPAMYCIN_SENSITIVE...1        SET      35      -0.3364    -0.015473      0.21013      0.94529 BILANGES_RAPAMYCIN_SENSITIVE_GENES
BILANGES_RAPAMYCIN_SENSITIVE...2        SET      59     0.079656    0.0047533      0.15083      0.29872 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2
BILANGES_SERUM_AND_RAPAMYCIN...         SET      61    -0.075278   -0.0045673      0.13795      0.70736 BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES
BILANGES_SERUM_RESPONSE_TRAN...         SET      30     0.066731     0.002842      0.18983       0.3626 BILANGES_SERUM_RESPONSE_TRANSLATION
BILANGES_SERUM_SENSITIVE_GEN...         SET      70     0.084338    0.0054799      0.13708       0.2692 BILANGES_SERUM_SENSITIVE_GENES
BILANGES_SERUM_SENSITIVE_VIA...1        SET      21     -0.51077    -0.018205      0.26524      0.97292 BILANGES_SERUM_SENSITIVE_VIA_TSC1
BILANGES_SERUM_SENSITIVE_VIA...2        SET      25     -0.24624   -0.0095745      0.20775      0.88203 BILANGES_SERUM_SENSITIVE_VIA_TSC2
BILBAN_B_CLL_LPL_DN                     SET      39     -0.35408    -0.017189      0.18369      0.97304 BILBAN_B_CLL_LPL_DN
BILBAN_B_CLL_LPL_UP                     SET      55      0.19195     0.011061      0.14467     0.092295 BILBAN_B_CLL_LPL_UP
BILD_CTNNB1_ONCOGENIC_SIGNAT...         SET      72     0.061941    0.0040815       0.1236      0.30815 BILD_CTNNB1_ONCOGENIC_SIGNATURE
BILD_E2F3_ONCOGENIC_SIGNATURE           SET     220    -0.039843   -0.0045686     0.075769       0.7005 BILD_E2F3_ONCOGENIC_SIGNATURE
BILD_HRAS_ONCOGENIC_SIGNATURE           SET     227      -0.1154    -0.013438     0.075127      0.93772 BILD_HRAS_ONCOGENIC_SIGNATURE
BILD_MYC_ONCOGENIC_SIGNATURE            SET     180      0.03201     0.003324     0.087032      0.35652 BILD_MYC_ONCOGENIC_SIGNATURE
BILD_SRC_ONCOGENIC_SIGNATURE            SET      54      0.12408    0.0070848      0.15779      0.21583 BILD_SRC_ONCOGENIC_SIGNATURE
